0.0
1526707964677	0.22251202	-1.2914214	-0.40030873	-2.7223067	-0.8063469	-6.7452545	-0.7295579	4.0330153	4.633712	-0.44999537	1.7329352	0.11267436	0.07518166	1.1402862	0.35132852
1526707964698	0.04790929	-1.2435122	-0.46418777	-2.5476663	-0.64164937	-7.9792047	-0.78350985	4.38037	3.3261585	-0.45783895	1.7767863	0.14597198	0.07063758	1.1578538	0.35262316
1526707964719	-0.14479251	-0.98267275	-0.5866226	-2.110373	-0.44306684	-8.227908	-0.7679144	4.150436	2.4765468	-0.46550298	1.8182089	0.17068869	0.06602996	1.1757934	0.35420334
1526707964739	-0.20228367	-0.5110324	-0.7122514	-1.4118156	-0.054966044	-6.8791714	-0.5833376	3.3769584	2.8323526	-0.47134268	1.8520151	0.1990429	0.061340656	1.1941644	0.356054
1526707964760	-0.059620447	0.09581858	-0.80168205	-0.57087666	0.34968495	-4.229526	-0.19054644	2.1080885	4.5621996	-0.4732444	1.8730545	0.24457508	0.05662702	1.212753	0.35826772
1526707964781	0.19376646	0.67392397	-0.81765187	-0.05158077	1.0417544	-1.2450873	0.4620823	0.7267194	7.087328	-0.46861857	1.8803296	0.31552514	0.051912606	1.2315403	0.36107126
1526707964803	0.45354125	1.055069	-0.74419093	0.33117512	0.94809276	0.8019314	0.8884299	-0.32831556	9.397588	-0.45972463	1.8770429	0.40960282	0.04726586	1.2503475	0.36470082
1526707964824	0.62814397	1.1657927	-0.582364	0.5387762	0.7734098	1.9497924	0.8220943	-0.9521688	10.906542	-0.45151988	1.86754	0.5184535	0.042718608	1.2690336	0.36933196
1526707964845	0.5685235	1.0454872	-0.38646826	0.27657264	1.3530633	1.7489167	1.0498662	-1.1088791	11.340727	-0.44100985	1.8564392	0.6319836	0.038251124	1.2876736	0.37509036
1526707964866	0.2512576	0.7644193	-0.23422319	-0.20544666	2.6968837	0.25669742	1.9994259	-0.81487405	10.468057	-0.42099392	1.8482816	0.73677754	0.033936437	1.3062173	0.3819416
1526707964887	-0.12456415	0.38646826	-0.10646509	-0.94006693	3.8260367	-2.201638	3.2083528	-0.073693186	8.525463	-0.38897356	1.8475461	0.8218643	0.029894574	1.3246601	0.38971946
1526707964909	-0.34920546	0.0021293017	0.06387905	-2.054227	4.457652	-5.119118	4.1135387	1.2553562	6.0154777	-0.3477936	1.8601133	0.88208425	0.026206747	1.3432184	0.39824843
1526707964930	-0.37795106	-0.30981338	0.27893853	-2.7966847	4.2731056	-7.558323	4.3700376	2.7639513	3.601347	-0.3040459	1.8877827	0.9181367	0.022944018	1.3619782	0.4072593
1526707964953	-0.20228367	-0.49293333	0.45992917	-2.8187523	3.8034148	-9.911438	3.941565	3.8213525	1.4087458	-0.26470783	1.925921	0.93219644	0.020105848	1.3810091	0.41649273
1526707964974	0.12669346	-0.54723054	0.5568124	-1.8730555	2.247788	-12.379339	2.620144	4.233987	-0.8853226	-0.238478	1.9683067	0.92333364	0.017587192	1.4005014	0.42578045
1526707964996	0.43118358	-0.5067738	0.57065284	-0.8566413	1.3926752	-13.82373	1.0423074	4.0534773	-2.8271723	-0.22804365	2.0088854	0.8950313	0.015252057	1.4204088	0.4348821
1526707965018	0.5919459	-0.36730453	0.48654544	-0.14095877	1.9152584	-14.01504	0.62985927	3.4206004	-3.7924452	-0.22175746	2.043024	0.8571815	0.01300748	1.4406285	0.44362593
1526707965038	0.5376487	-0.20334831	0.30236083	0.7169556	2.5324762	-14.311572	1.0169511	2.5489998	-4.2792177	-0.21157692	2.0685418	0.814343	0.01083846	1.4612086	0.4519926
1526707965060	0.32578316	-0.21186551	0.17247343	1.5041758	1.734847	-15.689005	0.70962673	1.9502026	-5.255725	-0.20447297	2.088065	0.76172876	0.008755958	1.4820142	0.45988148
1526707965081	0.20015436	-0.45567057	0.21825342	1.6396548	0.34292662	-17.812548	-0.5569817	2.1213841	-6.9197016	-0.21003182	2.109237	0.69266796	0.006687514	1.5029594	0.46713915
1526707965102	0.20441297	-0.77187186	0.29277897	1.3082516	-0.48020452	-20.385668	-1.7489522	2.8929818	-9.062446	-0.22754028	2.1381981	0.60194534	0.004497283	1.5242195	0.47361922
1526707965122	0.134146	-0.96670294	0.24167573	1.6831437	-0.1768376	-22.38486	-2.168934	3.2568114	-11.284688	-0.24918693	2.1707022	0.48932064	0.0021183398	1.5457217	0.47906482
1526707965143	-0.17779669	-0.93156946	0.072396256	2.2393658	1.572005	-22.920528	-1.4389791	2.6454177	-12.752952	-0.2635923	2.197185	0.36165297	-4.483338E-4	1.5675848	0.4833243
1526707965163	-0.6973463	-0.7037342	-0.105400436	2.4954088	3.6320105	-22.250942	0.16125357	1.6500524	-13.006461	-0.26197803	2.2137034	0.23144746	-0.0030790323	1.589663	0.48629302
1526707965184	-1.2222191	-0.43970078	-0.13095206	2.1808887	4.4460955	-21.351786	1.3783312	1.1185431	-12.432998	-0.24822186	2.2248669	0.107362255	-0.0056250095	1.6118122	0.48798373
1526707965206	-1.5969763	-0.3076841	0.028745573	1.5857037	3.9104164	-20.060442	1.4197131	1.3052905	-11.323705	-0.23400936	2.2379339	-0.005997449	-0.008038778	1.6341504	0.48849112
1526707965228	-1.6821483	-0.30555478	0.22570598	1.1646446	2.6610234	-18.711706	0.50224304	1.762686	-9.826217	-0.22898148	2.25558	-0.104366064	-0.01035624	1.6566423	0.4879387
1526707965252	-1.436214	-0.35452873	0.31513664	1.0336694	1.3745319	-17.181225	-0.7577801	2.043044	-8.162595	-0.23654436	2.2759702	-0.18583131	-0.012679286	1.6792555	0.48649058
1526707965274	-0.93689275	-0.35452873	0.27680922	0.97429514	0.38508222	-15.29682	-1.7925205	2.037641	-6.2696238	-0.25448897	2.2963686	-0.24859546	-0.015137113	1.702142	0.48431608
1526707965299	-0.27148595	-0.25019294	0.17353809	1.3727441	-0.13477077	-12.838483	-2.3281431	1.5881522	-4.037898	-0.27779564	2.3122673	-0.28901818	-0.017801419	1.7252102	0.4816251
1526707965323	0.36198127	-0.04897394	0.04152138	2.075279	-0.4328136	-9.854045	-2.4355154	0.5986998	-1.4086008	-0.30210283	2.3182425	-0.30307645	-0.020695202	1.7483171	0.47867048
1526707965343	0.75270814	0.21080087	-0.072396256	2.6292858	-0.14794645	-6.4678545	-2.0621657	-0.6210547	1.5730848	-0.32274684	2.3120253	-0.28732854	-0.023822835	1.7714936	0.47571525
1526707965364	0.8687551	0.46738172	-0.14372787	3.123777	0.17422657	-3.2251475	-1.3690721	-1.8179677	4.636321	-0.3364524	2.2938259	-0.2409151	-0.0271224	1.7945478	0.47307116
1526707965385	0.8144579	0.5919459	-0.14053391	3.3432138	0.061369225	-1.2068253	-0.9700111	-2.6813989	7.098074	-0.3461334	2.2670646	-0.17007412	-0.03052861	1.8173074	0.47102025
1526707965407	0.73247975	0.5174203	-0.0606851	3.3353372	-0.43896863	-0.42245364	-1.1031141	-2.9838243	8.475873	-0.3571765	2.237194	-0.08522357	-0.03404897	1.839853	0.4697424
1526707965429	0.70054024	0.31300735	0.021293016	3.1778386	-0.83111054	-0.75724643	-1.4803525	-2.8465824	8.764521	-0.3719509	2.2087843	0.002249077	-0.03768743	1.8620392	0.46932834
1526707965452	0.75696677	0.11711159	0.030874874	3.1937048	-0.6552386	-1.6851007	-1.6289277	-2.6244552	8.167533	-0.38825783	2.1825113	0.08401288	-0.04149259	1.8840195	0.46976012
1526707965474	0.85278535	0.023422318	-0.03939208	3.2886574	0.054959603	-2.3929484	-1.2873057	-2.6103797	7.28932	-0.40114483	2.1563792	0.15698504	-0.045443878	1.9057374	0.47096643
1526707965498	0.92837554	0.09155997	-0.11391764	3.3249795	0.6827832	-2.4886034	-0.68029946	-2.7441132	6.7893486	-0.40793443	2.128992	0.22474486	-0.04948131	1.9271221	0.47287133
1526707965519	0.97522014	0.28852037	-0.11072369	3.2553706	0.6760542	-1.9720658	-0.3415103	-2.8410244	6.9528437	-0.41135323	2.1005511	0.29434863	-0.053582188	1.9482927	0.47546962
1526707965540	0.99970716	0.51635563	-0.021293016	3.046163	0.32809296	-1.1781287	-0.41268194	-2.7955284	7.630662	-0.41548452	2.0725656	0.3707379	-0.057720855	1.969181	0.47879866
1526707965562	0.99225456	0.68776447	0.085172065	2.723435	-0.19071688	-0.28853655	-0.6989845	-2.6075122	8.534518	-0.42246062	2.0465417	0.45591506	-0.061902333	1.989736	0.48292378
1526707965583	1.0167415	0.7271565	0.17247343	2.4694545	-0.75076115	0.017559718	-1.1086388	-2.326345	9.206394	-0.433559	2.023253	0.5480788	-0.06618707	2.010107	0.4879492
1526707965604	1.0848792	0.60259235	0.21931808	2.1301172	-1.390431	-0.3172331	-1.609525	-1.8976772	9.280625	-0.4496717	2.0042555	0.64098555	-0.070608005	2.0302663	0.49390095
1526707965624	1.1242713	0.34068826	0.22251202	1.6521811	-1.9213367	-1.6659696	-2.0876915	-1.1894832	8.563249	-0.4705075	1.9923841	0.72644943	-0.07519984	2.0502102	0.5007247
1526707965645	1.0880731	0.01277581	0.19376646	0.8478727	-2.7495332	-5.1765113	-2.600988	0.09812388	6.3417916	-0.49654555	1.9933664	0.78993607	-0.08004034	2.0701606	0.5083148
1526707965666	0.96883225	-0.28426176	0.10859439	-0.17444983	-3.3652763	-9.892307	-3.0550246	1.9891757	2.5207253	-0.5271289	2.0132797	0.81517065	-0.085164264	2.0902154	0.516349
1526707965687	0.89643604	-0.35772267	-0.07346091	-0.6692835	-3.700898	-13.861993	-3.2470312	3.6837716	-1.5887241	-0.55953526	2.0500448	0.7993147	-0.090586886	2.110492	0.52440554
1526707965707	0.91666436	-0.071331605	-0.33855897	-0.14380457	-4.4977427	-16.855997	-3.6504617	4.476904	-5.0211	-0.5960794	2.0948622	0.7490493	-0.09637122	2.131239	0.53215575
1526707965728	0.9698969	0.47376963	-0.6898937	0.33614486	-4.2974544	-16.78904	-3.8802633	4.39152	-6.576581	-0.63492405	2.138825	0.6832122	-0.1025329	2.1524303	0.5393248
1526707965749	0.97734946	1.143435	-1.1264006	2.0342855	-3.1387346	-13.775903	-3.368583	2.9959671	-5.3260136	-0.6685436	2.1687257	0.6300569	-0.10903741	2.1739256	0.54587823
1526707965769	0.89643604	1.7172818	-1.4479251	4.255505	-1.7645199	-9.643604	-2.6612825	0.25617754	-2.2984896	-0.69518524	2.1712904	0.60704714	-0.115863435	2.1956491	0.55207044
1526707965790	0.7516435	1.7811608	-1.5352265	6.3646994	-0.6042918	-8.113122	-2.103959	-2.5389256	-0.095939636	-0.7161834	2.145951	0.60608965	-0.12290639	2.217193	0.5581242
1526707965812	0.42692497	1.2541587	-1.3297489	7.570131	-0.24132188	-9.65317	-1.8275219	-4.11648	-0.5669222	-0.7344784	2.1047416	0.6004143	-0.13016756	2.2384694	0.56416327
1526707965833	-0.09475392	0.45673522	-0.9677676	6.317288	0.312322	-12.905441	-1.2352543	-3.5307012	-2.909381	-0.74684435	2.0693963	0.57128894	-0.1375822	2.2593627	0.5700281
1526707965853	-0.55894166	-0.27787387	-0.59407514	4.563313	0.24580169	-16.406418	-0.37952372	-1.343819	-5.780532	-0.7506321	2.0559845	0.5135974	-0.14505485	2.279949	0.5754419
1526707965874	-0.804876	-0.7537728	-0.25445154	2.8033023	-0.44414848	-18.99867	-0.12997133	1.1077296	-8.255769	-0.7519332	2.0670738	0.4309503	-0.1525758	2.3005865	0.58016974
1526707965894	-0.8804662	-0.98054343	-0.053232543	1.5090947	-1.2423463	-20.481323	-0.43434227	3.1459932	-9.82717	-0.7562813	2.0985677	0.33257216	-0.16012505	2.3214371	0.58399147
1526707965916	-0.82191044	-1.0156769	0.009581857	0.59257686	-2.0504873	-20.280447	-1.0338736	4.4387574	-10.166463	-0.7665997	2.1428678	0.23110771	-0.16772446	2.3426025	0.58680433
1526707965937	-0.6387905	-0.93050486	-0.044715334	0.03533408	-2.2339153	-18.989105	-1.4942598	4.9627666	-9.267896	-0.7815585	2.1925492	0.13832834	-0.17547363	2.364303	0.5886535
1526707965958	-0.33642966	-0.8336216	-0.18311994	-0.027334094	-1.8150308	-17.229052	-1.4673955	4.7368603	-7.740014	-0.7962484	2.2399693	0.06084436	-0.18337122	2.3864896	0.58965045
1526707965979	-0.027680922	-0.7367384	-0.31407198	0.40735704	-1.173716	-14.828109	-1.1458371	3.823298	-5.801425	-0.8076842	2.278127	0.002944339	-0.19137509	2.4090357	0.58996874
1526707965999	0.07346091	-0.5887519	-0.35878733	0.58481646	-0.9089749	-11.642795	-0.90010923	2.7054894	-3.1812954	-0.81669503	2.305211	-0.028903082	-0.19950579	2.4319773	0.5898388
1526707966020	0.043650683	-0.4503473	-0.32152456	0.7492563	-1.1085064	-8.046164	-1.0003729	1.768357	0.08653164	-0.8267096	2.322914	-0.02803683	-0.20773172	2.455143	0.5895538
1526707966041	-0.026616272	-0.45141196	-0.2597748	0.5367952	-1.3320926	-5.3773866	-1.2561862	1.1813991	3.162919	-0.83924675	2.3347046	0.0035300925	-0.21604511	2.4783852	0.58943146
1526707966062	-0.14159857	-0.6292086	-0.21293017	0.35336816	-1.7098036	-4.8034563	-1.5132878	1.1091917	4.803994	-0.85439605	2.3458085	0.05162208	-0.2245225	2.5018132	0.58970755
1526707966084	-0.34707618	-0.82723373	-0.18524924	0.10811801	-1.4834354	-5.195642	-1.5382261	1.2846661	4.9374056	-0.869748	2.35863	0.10089893	-0.23312625	2.525289	0.59046865
1526707966105	-0.62282073	-0.8921774	-0.22251202	-0.21333641	-0.26058778	-6.1713243	-0.7981093	1.401263	4.271998	-0.87773776	2.3726578	0.1436652	-0.24187315	2.5489712	0.5916928
1526707966126	-0.87833697	-0.804876	-0.26083946	-0.13675232	0.46518782	-7.5200605	0.091734946	1.3702508	3.0834627	-0.87681943	2.3863752	0.17453322	-0.25065544	2.572792	0.5932855
1526707966147	-1.076362	-0.5514891	-0.23209389	0.21330988	0.6215022	-8.5435705	0.3303812	1.2178855	1.843935	-0.8735221	2.39853	0.19293627	-0.2593899	2.5966694	0.59511924
1526707966168	-1.2339303	-0.119240895	-0.22357668	0.5575356	1.2497909	-8.553136	0.46737102	0.8646849	1.24088	-0.8688433	2.4071863	0.20535852	-0.26811117	2.620724	0.5971129
1526707966189	-1.2658699	0.40669662	-0.22464132	0.84493583	2.2821712	-7.7783294	1.0556995	0.2703007	1.4775934	-0.8582749	2.4098923	0.22015046	-0.2767561	2.6448355	0.59924275
1526707966210	-1.1455643	0.87940156	-0.1927018	1.1091157	3.2786415	-6.601772	1.8814123	-0.4320165	2.2625914	-0.8394978	2.4055808	0.24273182	-0.28522825	2.6688654	0.6015526
1526707966231	-0.9645737	1.2264777	-0.119240895	1.1405827	4.0587807	-4.937373	2.692883	-1.0633792	3.4941201	-0.8125398	2.3949354	0.27771088	-0.29349738	2.692894	0.6041576
1526707966252	-0.6994756	1.4138563	0.034068827	0.7361504	3.755104	-2.9955752	3.0701077	-1.2817237	5.2301106	-0.78180546	2.3821042	0.33006865	-0.30147776	2.716805	0.6071998
1526707966273	-0.34281757	1.3776581	0.22144738	0.07196978	3.479626	-1.1207356	3.105691	-1.0813153	7.210945	-0.75080967	2.3713124	0.40203613	-0.30912575	2.7405252	0.6108531
1526707966293	0.072396256	1.0870085	0.359852	-0.6250054	3.3664162	-0.92942554	3.2347012	-0.6131181	8.381384	-0.7184276	2.3651745	0.48594075	-0.3164799	2.7642334	0.6152978
1526707966314	0.072396256	1.0870085	0.359852	-0.8763345	2.5750413	-1.1494323	2.9848776	-0.010695383	8.546478	-0.6885465	2.3650675	0.5714981	-0.3235224	2.7879102	0.6205907

0.0
1526708145970	0.058555797	-0.2725506	0.16821483	0.94343084	-0.2881018	-18.309954	0.8818425	0.5343268	-8.003847	0.008827979	0.005349057	-0.08012518	4.4187713E-5	2.677426E-5	-4.0105995E-4
1526708145991	-0.052167892	-0.20015436	0.2533869	0.57817316	-0.7742579	-18.42474	0.398816	0.5960219	-8.583023	0.012820459	0.011315732	-0.16604838	1.5254715E-4	1.1018846E-4	-0.0016332612
1526708146012	-0.120305546	-0.15969762	0.27787387	0.20512867	-1.2311294	-18.40561	-0.18101948	0.6983043	-8.63863	0.011013828	0.018285027	-0.25226462	2.7148396E-4	2.5790086E-4	-0.0037207082
1526708146033	-0.11711159	-0.18524924	0.24061109	0.08049643	-1.4406797	-18.42474	-0.59254557	0.7424579	-8.645767	0.005081953	0.02571765	-0.33881596	3.5205006E-4	4.781526E-4	-0.006679313
1526708146055	-0.027680922	-0.22570598	0.15118042	0.33278412	-1.4966128	-18.204733	-0.6827316	0.5790844	-8.558805	-0.0017527593	0.031514768	-0.4244967	3.6871407E-4	7.646247E-4	-0.010500011
1526708146076	-0.027680922	-0.22570598	0.15118042	0.86495024	-1.5041687	-17.841244	-0.5378772	0.14912617	-8.292406	-0.0071209418	0.03300309	-0.5072575	3.244329E-4	0.0010865788	-0.01514961
1526708146098	0.11391764	-0.24061109	0.03726278	1.5665419	-1.2234275	-16.980349	-0.1438351	-0.42821127	-7.706133	-0.008560851	0.02871634	-0.5844023	2.45939E-4	0.0013955103	-0.020613823
1526708146121	0.23741713	-0.1905725	-0.072396256	2.2204149	-0.46258736	-15.363778	0.616449	-0.9258044	-6.47167	-0.0023896834	0.019448267	-0.6491891	1.9112702E-4	0.0016365942	-0.026788462
1526708146142	0.24380504	-0.052167892	-0.16608553	2.7963593	0.44441748	-13.125448	1.6010287	-1.2641482	-4.524699	0.013589083	0.006831673	-0.694347	2.4701378E-4	0.0017677352	-0.033492915
1526708146163	0.103271134	0.1277581	-0.20334831	3.0944943	1.2086176	-10.887119	2.4721725	-1.4523667	-2.2597923	0.03833759	-0.007707727	-0.71696943	5.069284E-4	0.0017633502	-0.040557142
1526708146184	-0.17460273	0.27148595	-0.14159857	3.296116	1.4010822	-8.744446	2.9117675	-1.6196296	-0.06393051	0.06748681	-0.023921568	-0.7176094	0.0010366236	0.0016050325	-0.047737807
1526708146205	-0.5632003	0.31726596	0.014905112	2.8293421	1.2345754	-7.845288	2.7705607	-1.5962569	1.4455605	0.09513787	-0.03985271	-0.7031823	0.0018481462	0.0012867888	-0.05482778
1526708146226	-0.8602379	0.23741713	0.20228367	2.50089	0.6258349	-5.9800134	2.1575725	-1.5028951	2.8058958	0.11673697	-0.05489794	-0.67509294	0.002908668	8.1252237E-4	-0.061726622
1526708146247	-1.0082244	0.11391764	0.3768864	2.1524525	0.53683466	-4.832153	1.6135089	-1.463378	4.2954345	0.13284029	-0.06950291	-0.6322231	0.0041540973	1.9174267E-4	-0.068250336
1526708146269	-1.0742327	0.009581857	0.47483426	1.8026692	0.3958909	-4.4877944	1.3076394	-1.2639109	5.0469613	0.14593086	-0.08215571	-0.58169883	0.005549463	-5.673719E-4	-0.07432652
1526708146290	-0.9784141	-0.17566739	0.49612728	1.3304064	0.023409896	-4.7078013	0.86237895	-1.0295004	5.121782	0.154564	-0.09246187	-0.53042555	0.007053565	-0.0014414056	-0.07989317
1526708146311	-0.74632025	-0.36198127	0.5461659	0.8690813	-0.27234003	-4.8225875	0.3320189	-0.7732028	4.974798	0.15787764	-0.100178674	-0.4807755	0.008612697	-0.0024027121	-0.08493923
1526708146333	-0.4854808	-0.44076544	0.58129936	0.53735626	-0.4708709	-4.564318	-0.07674226	-0.5603331	5.0671253	0.15710938	-0.105788074	-0.43004936	0.010189338	-0.0034336615	-0.08949828
1526708146356	-0.27893853	-0.37795106	0.5600063	0.3279428	-0.75224155	-3.779947	-0.40831	-0.47577882	5.6017466	0.15302186	-0.110551015	-0.3739712	0.011741674	-0.004516529	-0.09352274
1526708146377	-0.14372787	-0.21186551	0.52487284	0.13973828	-0.9851837	-2.8425272	-0.7140815	-0.46889493	6.470688	0.1458951	-0.11523073	-0.3093917	0.013233315	-0.005643215	-0.09693283
1526708146398	-0.03726278	-0.014905112	0.48761007	0.12565823	-1.2365462	-1.7903212	-0.95853376	-0.5386894	7.4683266	0.13629937	-0.12062346	-0.23462754	0.014645816	-0.0068237633	-0.099655874
1526708146419	0.086236715	0.13946927	0.43544218	0.17039861	-1.3730962	-0.6328949	-1.1040653	-0.6898904	8.569821	0.12524676	-0.12752984	-0.1488365	0.015954964	-0.008065874	-0.10157527
1526708146440	0.22038272	0.22357668	0.36517525	0.19655477	-1.680857	0.55322814	-1.2635442	-0.8770006	9.734704	0.1126362	-0.13628258	-0.051681116	0.017142037	-0.009382339	-0.10257588
1526708146460	0.35559338	0.20654227	0.29171434	0.19254653	-1.8691438	0.94541395	-1.4640825	-1.0428827	10.514952	0.097979516	-0.1467227	0.053582318	0.018196257	-0.0107988985	-0.10256637
1526708146482	0.48335147	0.034068827	0.21186551	0.26800248	-1.9115154	0.15147685	-1.5495505	-1.1237644	10.303126	0.08246723	-0.15797251	0.1567252	0.019099468	-0.012324025	-0.10151369
1526708146502	0.56639427	-0.2512576	0.13308136	0.2922406	-1.67324	-1.560749	-1.4446084	-1.061357	9.041855	0.06804959	-0.16856518	0.24696574	0.01985057	-0.013953499	-0.09949921
1526708146523	0.5057092	-0.5046445	0.07984881	0.18590227	-1.6792268	-4.4304013	-1.349472	-0.860052	6.7492266	0.054540247	-0.17717502	0.31453112	0.020464184	-0.015684072	-0.09668869
1526708146544	0.31726596	-0.66221285	0.067073	-0.09602157	-2.195011	-8.2661705	-1.6225052	-0.6713135	3.3929877	0.03834714	-0.18387493	0.3483942	0.020927707	-0.017485768	-0.093380585
1526708146565	0.07452556	-0.6909584	0.084107414	-0.5972107	-2.6950624	-12.714131	-2.1696796	-0.43339866	-0.75390816	0.016626837	-0.18821362	0.34084693	0.021202875	-0.019348226	-0.089930646
1526708146587	-0.14159857	-0.52380824	0.055361845	-0.8791458	-2.7689319	-15.813356	-2.5242105	-0.14804666	-4.5266533	-0.008642612	-0.18969569	0.29553136	0.02124284	-0.02123982	-0.08674531
1526708146610	-0.27787387	-0.14053391	-0.086236715	-1.4272722	-2.4152758	-17.315142	-2.5687714	0.3041588	-6.8118134	-0.03427975	-0.18666008	0.22754735	0.02102865	-0.023117894	-0.08413506
1526708146632	-0.26935667	0.32258922	-0.29810223	-0.61687607	-3.0837133	-17.688196	-2.6808257	0.14155003	-7.7479935	-0.06111705	-0.18524304	0.14998347	0.02055115	-0.024979424	-0.082245365
1526708146653	0.026616272	0.68563515	-0.41414917	0.17013474	-3.4414535	-16.942087	-2.81816	-0.73460966	-7.586418	-0.08932918	-0.19259709	0.07403709	0.019798104	-0.026870672	-0.081124045
1526708146674	0.539778	0.8346863	-0.53551936	0.59342825	-2.840795	-16.779474	-2.4557881	-1.0781312	-7.150284	-0.11383872	-0.20335717	0.0026750192	0.018784264	-0.028846545	-0.08074124
1526708146695	1.073168	0.7133161	-0.71544534	1.0633571	-2.6025805	-16.74121	-1.8303733	-1.088562	-7.072277	-0.13216227	-0.21425459	-0.068124354	0.017552927	-0.030936867	-0.08106884
1526708146716	1.4756061	0.47589892	-0.77187186	1.6220343	-2.5919747	-16.540335	-1.3585048	-1.2932262	-6.997778	-0.14576204	-0.22720087	-0.13817793	0.0161618	-0.033146534	-0.08210147
1526708146736	1.6576613	0.28213248	-0.7218333	1.8128823	-2.5599504	-15.899446	-0.99847984	-1.4608129	-6.6237335	-0.15572718	-0.24178024	-0.20428485	0.014657321	-0.035486825	-0.08381041
1526708146757	1.5724893	0.14479251	-0.6121742	1.5199382	-2.4535213	-15.583784	-0.7771574	-1.2631578	-6.163332	-0.16350716	-0.2544255	-0.26598492	0.0130594205	-0.037970543	-0.08616431
1526708146779	1.1668574	0.014905112	-0.46205845	1.0843886	-2.3123188	-15.880315	-0.64944625	-0.76588196	-6.1383133	-0.17000866	-0.26209262	-0.32743454	0.011390035	-0.04055593	-0.08913462
1526708146799	0.5376487	-0.105400436	-0.3034255	0.5843215	-2.107214	-16.683819	-0.54557765	-0.1601072	-6.648409	-0.1754537	-0.26369053	-0.39378774	0.009666124	-0.043179672	-0.09273363
1526708146821	-0.07665486	-0.1841846	-0.15118042	0.2226535	-1.9194957	-17.181225	-0.47258836	0.3709399	-7.2522945	-0.18018469	-0.2599771	-0.46638924	0.0078860065	-0.045800846	-0.09703917
1526708146842	-0.55042446	-0.17460273	-0.022357667	-0.09871875	-1.7557896	-16.836866	-0.49335206	0.711535	-7.2925625	-0.1851085	-0.25287578	-0.5391713	0.0060631363	-0.04836006	-0.10205708
1526708146863	-0.875143	-0.09475392	0.072396256	-0.33816782	-1.5995362	-16.109886	-0.6021657	0.91224265	-6.7301006	-0.19113667	-0.24374346	-0.6065452	0.0041798726	-0.050845847	-0.10779186
1526708146884	-1.0167415	-0.035133477	0.1234995	-0.34369195	-1.4036508	-15.0959425	-0.67752004	0.947498	-5.8415375	-0.19791922	-0.23425822	-0.66502386	0.0022324857	-0.053238444	-0.1141566
1526708146906	-0.9986425	-0.005323254	0.13521066	-0.20992936	-0.8533429	-13.680248	-0.50646555	0.8831116	-4.606016	-0.2029739	-0.2254445	-0.71099335	2.3196638E-4	-0.055532433	-0.12102313
1526708146927	-0.8836602	0.04790929	0.118176244	0.08947967	-0.1743603	-11.35583	-0.046244852	0.75900143	-2.7129364	-0.20343685	-0.21784626	-0.7381521	-0.0018022887	-0.057751287	-0.1282767
1526708146948	-0.70905745	0.1256288	0.09794788	0.32714158	0.40196642	-8.648791	0.47213227	0.57647115	-0.18455696	-0.19871041	-0.21207531	-0.73999965	-0.0038152034	-0.059903223	-0.13567548
1526708146969	-0.46099383	0.13840461	0.103271134	0.4602355	0.78814536	-5.893924	0.8672465	0.41487554	2.550354	-0.19005503	-0.20793472	-0.7145463	-0.005755204	-0.06199914	-0.14293389
1526708146990	-0.15650368	0.017034413	0.14905111	0.44191897	0.86652136	-3.7225537	1.0306726	0.29045415	5.0124493	-0.17973714	-0.20502703	-0.66436756	-0.0076061673	-0.06406619	-0.14983593
1526708147011	0.15224507	-0.22357668	0.22464132	0.19841556	0.6439783	-2.6225204	0.8780579	0.2615339	6.647664	-0.17094705	-0.20240885	-0.5978189	-0.009361488	-0.066105574	-0.1561537
1526708147033	0.40669662	-0.5195496	0.3119427	-0.24777664	0.41709325	-2.3259897	0.5207397	0.4198784	7.3526187	-0.16574991	-0.19821833	-0.5244375	-0.011041658	-0.06810477	-0.16175392
1526708147055	0.6057863	-0.7740012	0.37582174	-0.5129818	-0.16643699	-2.8425272	0.022182167	0.5564903	7.237595	-0.16552785	-0.1926474	-0.45198312	-0.0126998415	-0.070061214	-0.16664131
1526708147076	0.7133161	-0.9070825	0.40669662	-0.68480873	-0.7604696	-3.5408094	-0.552786	0.5113871	6.600397	-0.1710617	-0.18752798	-0.38590765	-0.014384612	-0.07196415	-0.1708353
1526708147097	0.71438074	-0.8581086	0.3896622	-0.78429615	-1.2476596	-3.8469055	-1.0390797	0.39926142	6.0578337	-0.18143204	-0.18354324	-0.32544857	-0.01614361	-0.07381585	-0.17438509
1526708147118	0.63985515	-0.6206914	0.29810223	-0.6359672	-1.5696961	-3.5408094	-1.3541737	0.17846781	6.0162244	-0.19498844	-0.18175663	-0.26522115	-0.018027753	-0.07564433	-0.17734164
1526708147139	0.5259375	-0.27574456	0.15118042	-0.39625767	-1.6706462	-2.8425272	-1.4598286	-0.12259411	6.4871173	-0.20960255	-0.1829839	-0.2002797	-0.020052899	-0.077470005	-0.17967166
1526708147160	0.38646826	0.086236715	-0.019163715	0.035686724	-1.1999123	-2.0581555	-1.1799854	-0.37131152	7.23131	-0.22137918	-0.1866897	-0.12810896	-0.022203565	-0.07931473	-0.18131037
1526708147181	0.21293017	0.402438	-0.1841846	0.36398306	0.23351018	-1.0633427	-0.22296315	-0.31569546	8.193912	-0.22361122	-0.18985008	-0.04608108	-0.024430927	-0.08119947	-0.18218227
