0.0
1527045293622	-0.017034413	-0.005323254	-0.013840461	1.2858679	0.5430745	-10.724506	0.58435285	1.612058	0.3736477	0.21018344	0.41425478	0.12323299	0.04266429	0.06829113	0.014268544
1527045293643	-0.009581857	0.018099064	-0.015969763	1.6029168	0.030881073	-8.610529	0.55295604	1.5644608	0.15690708	0.21571898	0.42991635	0.12480377	0.04479611	0.07251655	0.015510071
1527045293663	0.0021293017	0.0021293017	-0.018099064	1.2818784	-0.70243204	-10.41841	1.1147993	1.2995498	0.31857014	0.22687906	0.44292593	0.12799291	0.0470115	0.07688549	0.016775424
1527045293684	-0.0042586033	0.019163715	-0.018099064	1.4563632	-0.5226409	-8.859232	1.338383	1.1181111	0.1964693	0.24023654	0.45408502	0.12995373	0.04934248	0.08136172	0.018062618
1527045293705	-0.019163715	-0.0042586033	-0.021293016	1.1219642	-2.0341203E-4	-10.839293	0.9916268	1.1934655	-0.020699501	0.25016356	0.4660326	0.12974651	0.051797137	0.08596729	0.019362526
1527045293727	-0.008517207	0.019163715	-0.021293016	1.7287921	0.2980701	-8.495743	0.6727994	1.484948	0.15786076	0.25687832	0.48085284	0.13132201	0.054327354	0.09069239	0.0206653
1527045293748	-0.008517207	-0.0010646508	-0.020228365	1.7400123	0.18636845	-9.7870865	0.7061497	1.796392	0.68884945	0.26394746	0.49883622	0.13821796	0.056934305	0.09559614	0.02201446
1527045293774	0.0	0.011711159	-0.019163715	1.9781382	0.2981218	-8.486177	0.75859463	1.908926	0.69614697	0.27154163	0.5179462	0.14518696	0.05961465	0.10068556	0.023433018
1527045293796	-0.008517207	-0.009581857	-0.020228365	1.6418647	0.4807227	-9.930569	0.60667276	1.9264897	0.621212	0.2775964	0.53717315	0.15138686	0.062354937	0.10595077	0.024912968
1527045293818	0.0	0.0021293017	-0.020228365	1.6248001	0.3234262	-9.088804	0.52882373	1.7752943	0.31616497	0.28289038	0.55494535	0.15455194	0.06516041	0.11141728	0.02644432
1527045293843	-0.0021293017	-0.009581857	-0.020228365	1.4740593	-0.083146624	-10.332321	0.75476694	1.5839164	0.11780071	0.29044622	0.5708017	0.15573122	0.06803019	0.11705211	0.027997416
1527045293866	0.0031939526	0.0	-0.019163715	1.4737953	-0.14234535	-8.954887	0.933565	1.4172647	0.18665028	0.2997635	0.5849464	0.15759404	0.07097543	0.12281947	0.029560957
1527045293888	-0.0031939526	-0.007452556	-0.021293016	1.4435601	-0.42293146	-9.7870865	1.0757613	1.3288393	0.4614191	0.31053278	0.5982492	0.16221324	0.07403022	0.12874186	0.031161726
1527045293908	0.0	-0.006387905	-0.022357667	1.3603672	-0.364569	-9.557514	1.160242	1.2350836	0.16075325	0.32214776	0.6106134	0.16382252	0.07719705	0.13479272	0.03279367
1527045293929	-0.005323254	-0.009581857	-0.02448697	1.3651893	-0.43312377	-9.911438	1.150659	1.1985712	0.09798336	0.3336317	0.6225755	0.16480042	0.0804695	0.14094652	0.03443355
1527045293951	-0.0010646508	0.0	-0.02555162	1.8953916	-0.12335642	-8.964453	1.1475109	1.4881011	0.39846325	0.34511924	0.6374726	0.16878937	0.083866924	0.14725359	0.03610331
1527045293972	-0.0010646508	0.0	-0.02555162	1.5631348	0.17891577	-9.404467	0.90605086	1.7027895	0.64947605	0.35418957	0.65451896	0.17529118	0.08736726	0.15372054	0.037825573
1527045293993	-0.013840461	-0.010646508	-0.02448697	1.3615052	0.44925785	-8.706184	0.5325053	1.5791097	0.76868343	0.35950413	0.67027897	0.18296288	0.0909287	0.16033149	0.039613318
1527045294013	-0.0042586033	-0.007452556	-0.02555162	1.4813132	0.4435719	-9.758389	0.40078127	1.6002867	0.5890856	0.3635163	0.68629915	0.18886012	0.09454772	0.16712172	0.041474447
1527045294034	-0.007452556	-0.020228365	-0.02555162	1.5313402	-0.056610867	-8.945321	0.6699608	1.573354	0.47541142	0.37022316	0.70204973	0.19361939	0.09822039	0.17407098	0.043388914
1527045294055	0.006387905	-0.0031939526	-0.02448697	1.5852798	-0.338024	-9.930569	1.0491306	1.4581311	0.3965311	0.38069382	0.7166023	0.19757688	0.10196759	0.18115027	0.045341045
1527045294075	-0.0021293017	-0.015969763	-0.02555162	1.4473631	-0.43095276	-9.509686	1.2081728	1.3457713	0.11648846	0.39278865	0.73007464	0.19874302	0.10583919	0.18839149	0.04732479
1527045294096	-0.005323254	-0.008517207	-0.02555162	0.7683143	-0.33890274	-10.093183	1.0396253	0.97699654	0.026420593	0.40316445	0.73982537	0.1990067	0.10981112	0.19572653	0.049309626
1527045294117	-0.014905112	-0.014905112	-0.02555162	0.89678615	-0.20024258	-9.09837	0.81594145	0.7735405	0.22437954	0.4113327	0.74756914	0.20125294	0.11388802	0.20317155	0.05131309
1527045294138	-0.01277581	-0.0042586033	-0.027680922	1.7119473	0.5009522	-9.710563	0.63150847	1.3758988	0.41990948	0.41765463	0.76134306	0.20545658	0.11803745	0.21072428	0.053348843
1527045294159	-0.022357667	-0.010646508	-0.029810224	1.3276755	0.7710875	-9.050542	0.28355235	1.7756522	0.4412737	0.42048457	0.7790646	0.20986062	0.12221989	0.21841115	0.05542134
1527045294181	-0.013840461	0.0	-0.030874874	1.3140975	0.91616654	-8.62966	0.0010261238	1.6752803	0.9738674	0.42049485	0.79583555	0.21960984	0.12642935	0.22629417	0.05757102
1527045294203	-0.006387905	-0.005323254	-0.033004176	0.96556544	0.9719445	-8.878363	-0.16706434	1.5523605	1.0542679	0.4188224	0.811376	0.23016395	0.13063048	0.23433894	0.059822325
1527045294224	-0.013840461	-0.011711159	-0.029810224	0.8164654	0.32595903	-8.620094	-0.003375113	1.2024153	1.0581446	0.41878873	0.8233765	0.24072455	0.13481028	0.24249661	0.062172133
1527045294245	0.0021293017	-0.007452556	-0.029810224	0.3608988	0.37536976	-8.285301	0.13310823	0.79884803	1.3524761	0.42012125	0.83137363	0.25426397	0.13900937	0.25077933	0.06464976
1527045294266	-0.008517207	-0.005323254	-0.029810224	0.5231477	1.1636854	-6.869606	-0.32859352	0.8316077	2.2174711	0.41683176	0.83969873	0.2764627	0.14319867	0.25914374	0.067306265
1527045294288	-0.0042586033	0.0010646508	-0.031939525	1.9230437	0.72952455	-6.1713243	-0.18291023	1.5993471	3.2890139	0.41500625	0.85566074	0.30928808	0.14734967	0.26760384	0.070229255
1527045294311	0.0042586033	0.0010646508	-0.033004176	2.1092305	-0.66897905	-5.989579	0.97257125	1.922893	3.7614145	0.4247425	0.8749105	0.34694296	0.15155296	0.27626607	0.07351396
1527045294331	0.023422318	0.0021293017	-0.030874874	2.6766706	-3.3465736	-4.6695395	2.9594662	1.3888235	4.5524406	0.45436922	0.88881373	0.39251667	0.15595329	0.28509423	0.07721527
1527045294352	0.029810224	-0.01277581	-0.02448697	0.8813293	-2.5647614	-6.2191515	3.5589194	0.4327262	4.438076	0.48988834	0.89313245	0.43681005	0.16066527	0.2939864	0.08135374
1527045294373	-0.03939208	-0.06174975	-0.02448697	-0.44004363	1.8915472	-11.35583	0.60885406	0.18415622	1.0197906	0.49598348	0.894976	0.447019	0.16559997	0.30293664	0.08577767
1527045294394	-0.12456415	-0.08197811	-0.029810224	-0.49557278	2.73807	-9.739259	-2.0314932	0.71550155	-0.7981701	0.47570854	0.90211695	0.43905303	0.17044887	0.31190443	0.09019931
1527045294415	-0.008517207	-0.010646508	-0.042586032	2.5686781	0.8852186	-7.3096194	-0.97964597	1.8347358	1.2681332	0.46590146	0.9204842	0.4517481	0.17516202	0.3210273	0.09465814
1527045294435	0.05110324	-0.007452556	-0.044715334	1.1580008	1.3970503	-9.490556	-0.025658906	2.298049	1.424284	0.4656446	0.94348955	0.46600637	0.1798248	0.33035728	0.09925188
1527045294457	-0.020228365	-0.04790929	-0.031939525	0.078473	-0.7445544	-9.404467	0.20906457	0.84297895	0.36069965	0.46773112	0.95190275	0.46960628	0.18448249	0.3398156	0.103920735

0.0
1527045380368	-0.023422318	-0.01277581	-0.011711159	-0.84403175	-0.36254382	-10.944512	0.13074681	-0.15524912	-1.1018333	0.001304894	-0.0015494347	-0.010996642	6.511625E-6	-7.731922E-6	-5.487496E-5
1527045380388	-0.007452556	-0.0042586033	-0.013840461	-0.19942051	-0.31970704	-10.064486	0.50614035	-0.114227995	-0.7162132	0.0063717803	-0.002692952	-0.018166533	4.4936576E-5	-2.8966833E-5	-2.008488E-4
1527045380409	-0.013840461	0.0031939526	-0.017034413	-0.12635899	0.3360572	-10.274928	0.42491576	0.36518884	-0.36163425	0.010625541	9.628923E-4	-0.021786798	1.3001525E-4	-3.76265E-5	-4.0083184E-4
1527045380431	-0.018099064	-0.0031939526	-0.020228365	0.066001475	0.99730057	-9.471425	-0.03639199	0.85133165	-0.065021515	0.0102623375	0.009459448	-0.022435732	2.3424902E-4	1.4382607E-5	-6.2150916E-4
1527045380452	-0.013840461	-0.005323254	-0.020228365	-0.17926708	0.66171193	-9.911438	-0.19029962	0.9187412	0.11229229	0.00835728	0.018656813	-0.021311589	3.2744795E-4	1.551162E-4	-8.404827E-4
1527045380472	-0.01277581	-0.011711159	-0.014905112	-0.13154516	1.0120933	-8.495743	-0.2793614	0.8209566	0.5918474	0.0055691656	0.026850216	-0.015404771	3.969431E-4	3.8220338E-4	-0.001023703
1527045380493	-0.005323254	-0.0021293017	-0.01277581	-0.047360957	1.2646447	-9.327943	-0.4949695	1.0408294	0.88348675	6.141085E-4	0.037269786	-0.0065603284	4.2789296E-4	7.031507E-4	-0.0011336475
1527045380514	-0.020228365	-0.014905112	-0.010646508	0.35063964	0.50844735	-8.323565	-0.15253785	1.0777075	0.9895706	-9.1292243E-4	0.048058536	0.0033460977	4.2639728E-4	0.0011302545	-0.0011497361
1527045380535	0.009581857	-0.007452556	-0.007452556	-0.020731926	-0.6105888	-11.040168	0.6509412	0.5665766	0.14905071	0.005583674	0.053713147	0.004833675	4.4970505E-4	0.0016381111	-0.0011089178
1527045380555	-0.014905112	-0.030874874	-0.0042586033	-0.876894	-0.57944334	-10.5618925	0.77855533	-0.1947895	-1.0030336	0.013377661	0.05176314	-0.005207532	5.4461445E-4	0.0021660638	-0.001110789
1527045380576	-0.013840461	-0.010646508	-0.005323254	-0.6814233	-0.52459586	-10.982775	0.5474194	-0.43297532	-0.9980631	0.018857786	0.047428697	-0.015198976	7.059663E-4	0.0026625602	-0.001212932
1527045380597	-0.023422318	-0.014905112	-0.007452556	-1.0256891	-0.07662436	-10.887119	0.31301683	-0.33340073	-1.1688719	0.021981793	0.044101253	-0.026864681	9.0976217E-4	0.003119309	-0.0014228362
1527045380618	-0.008517207	-0.008517207	-0.01277581	-0.96080756	0.061579853	-11.73845	0.0175578	-0.2503307	-1.5595732	0.022157561	0.041595235	-0.04247731	0.001130698	0.0035482557	-0.0017699217
1527045380642	-0.0021293017	-0.009581857	-0.018099064	-0.6480206	1.3269541	-11.891498	-0.40190905	0.34719843	-2.056799	0.018134117	0.04507098	-0.063067585	0.0013323746	0.003982056	-0.002298218
1527045380665	-0.0010646508	-0.009581857	-0.019163715	-0.3851523	1.3399284	-9.490556	-0.7996349	0.9077126	-0.9242277	0.010153512	0.054130234	-0.07229166	0.0014735343	0.0044770855	-0.0029736818
1527045380688	0.021293016	0.018099064	-0.017034413	-0.68142176	0.19158918	-8.82097	-0.4397531	0.47900683	0.61371994	0.0057512163	0.05892549	-0.06614781	0.0015531441	0.0050429767	-0.003666629
1527045380709	0.04045673	0.0010646508	-0.011711159	-0.18387204	-1.1727192	-7.596585	0.5705279	-0.24178885	1.5823622	0.011462675	0.056504983	-0.05030705	0.0016393068	0.0056207543	-0.004249534
1527045380730	0.028745573	0.008517207	-0.009581857	0.12999496	-1.2326748	-9.882741	1.4078028	-0.31963074	1.0908194	0.025512986	0.05331497	-0.039420336	0.0018238211	0.006168773	-0.004697288
1527045380752	0.0010646508	-0.018099064	-0.010646508	-0.4371706	0.10011709	-9.892307	0.8838399	0.019607097	-0.07144737	0.03436096	0.05351125	-0.040135585	0.0021235151	0.006703483	-0.0050954986
1527045380773	-0.02448697	-0.0021293017	-0.013840461	-0.32225126	0.53820634	-9.86361	0.042277113	0.3720647	-0.08937931	0.034782898	0.05722457	-0.041027624	0.0024685538	0.007256072	-0.005500516
1527045380794	0.0010646508	-0.009581857	-0.01277581	-0.67657816	1.1212806	-11.193215	-0.40120408	0.61577195	-0.7533312	0.03076651	0.06338896	-0.0485691	0.002796656	0.007859793	-0.005948985
1527045380815	-0.010646508	-0.013840461	-0.010646508	-0.19245279	-0.0026421212	-9.528818	-0.15428765	0.4971211	-0.5781431	0.029221961	0.06836555	-0.054356802	0.0030969232	0.008519279	-0.006464172
1527045380835	0.026616272	0.006387905	-0.009581857	-1.2653093	0.17675401	-11.566271	0.055425897	-0.011744216	-0.7789192	0.02977513	0.06824834	-0.06213066	0.0033913278	0.009201003	-0.0070454627
1527045380856	0.0021293017	-0.005323254	-0.010646508	-1.041163	-0.2523412	-9.930569	-0.09011048	-0.4143625	-1.0078993	0.028873049	0.06410023	-0.07222057	0.0036848863	0.009863463	-0.0077179465
1527045380877	0.027680922	0.009581857	-0.015969763	-1.6956959	0.14855488	-11.499312	-0.211476	-0.5949544	-0.989624	0.026755998	0.058144238	-0.082127534	0.0039633326	0.010475348	-0.008490523
1527045380897	0.006387905	0.0010646508	-0.019163715	-0.4933638	-0.28608045	-9.127066	-0.05661106	-0.4060756	-0.5692797	0.026191002	0.054091476	-0.08780912	0.0042275465	0.011035422	-0.0093385335
1527045380918	0.029810224	0.033004176	-0.018099064	-0.33786622	-0.060435966	-9.65317	0.3830756	0.02612324	0.4008999	0.030025907	0.05435299	-0.08379578	0.0045089354	0.011578232	-0.010197488
1527045380938	-0.0021293017	0.015969763	-0.014905112	-0.10615258	-0.29410172	-8.849667	0.49288723	0.17006002	0.55287075	0.034960117	0.056055434	-0.078261085	0.0048342175	0.012130872	-0.01100865
1527045380959	0.008517207	0.018099064	-0.013840461	-0.96247315	-0.4934504	-10.504499	0.49882257	-0.18945788	0.10886192	0.039938524	0.054164585	-0.07717461	0.0052079735	0.012680887	-0.011784298
1527045380980	-0.011711159	0.009581857	-0.01277581	-1.2710003	-0.20463628	-9.911438	0.14014168	-0.60135555	-0.46226978	0.041341458	0.048144516	-0.081802316	0.005614814	0.013192987	-0.012580045
1527045381001	-0.0031939526	0.022357667	-0.01277581	-1.1783509	1.0380273	-10.743637	-0.5296573	-0.2212924	-0.5984564	0.036039148	0.045929193	-0.087793365	0.006002136	0.013663866	-0.013428941
1527045381022	-0.021293016	0.023422318	-0.01277581	-0.74219006	1.9142486	-8.916625	-1.2418902	0.60199016	-0.09690952	0.023644695	0.051937245	-0.088760555	0.006299968	0.014152234	-0.014309973
1527045381043	0.0010646508	0.045779984	-0.009581857	-0.3260253	2.7178407	-9.959266	-1.6769935	1.4258325	0.31346607	0.0068565942	0.066211015	-0.085622504	0.0064526396	0.014743616	-0.015182833
1527045381064	-0.0042586033	0.028745573	-0.005323254	0.42390126	1.4500277	-8.495743	-1.1540159	1.7371845	0.56665134	-0.004660845	0.08354866	-0.07996715	0.0064635966	0.01549094	-0.016009152
1527045381085	0.046844635	0.043650683	-0.0021293017	-0.20204915	-1.1799042	-8.92619	0.40676814	0.5842242	1.1101303	-5.88757E-4	0.08939723	-0.06885382	0.0064373203	0.016356606	-0.016754063
1527045381106	0.030874874	0.031939525	-0.0031939526	-0.5580138	-2.7482927	-4.946939	1.6905575	-1.1582688	2.87148	0.01633513	0.077801995	-0.040107913	0.0065161376	0.017193507	-0.017299462
1527045381127	0.04897394	0.04790929	-0.009581857	0.8372565	-2.0011837	-9.394901	2.3372564	-0.98216033	2.6769328	0.03966168	0.06799973	-0.013391288	0.0067955703	0.01792108	-0.017566431
1527045381147	-0.06174975	-0.01277581	-0.017034413	0.29414904	-0.24737892	-9.01228	1.6991181	0.2065135	0.66348076	0.05667127	0.0700671	-0.006749293	0.007277757	0.018612163	-0.017667243
1527045381169	0.0	0.028745573	-0.021293016	-0.119047605	-0.19821742	-10.485369	0.72205603	0.3932883	0.07695103	0.06389965	0.07400425	-0.0059789442	0.007881265	0.019333301	-0.017730953
1527045381189	-0.013840461	0.0	-0.015969763	0.495389	0.14310887	-8.983583	0.6260655	0.58912945	0.095641136	0.07014798	0.07988394	-0.0050244206	0.008550184	0.020101227	-0.017785862
1527045381210	0.005323254	0.017034413	-0.007452556	-0.22341983	0.9490456	-13.115883	0.20356125	0.95459133	-1.2269163	0.07218579	0.0894402	-0.01730687	0.009262623	0.020948764	-0.01789764
1527045381231	-0.036198128	-0.031939525	-0.0031939526	-1.9537268	1.0022814	-12.073242	-0.79605824	0.31189373	-2.856451	0.064216584	0.09256251	-0.045902327	0.009945374	0.021859763	-0.018214028
1527045381253	0.027680922	0.04045673	-0.006387905	-1.51993	0.043220468	-13.374152	-0.81897414	-0.47214708	-3.0236864	0.056042966	0.08785034	-0.07607967	0.0105454875	0.022760052	-0.018822737
1527045381274	0.009581857	0.011711159	-0.009581857	-1.9178233	0.11932201	-11.623664	-0.4715286	-0.73612714	-2.7925062	0.051322572	0.0804811	-0.104034975	0.011082897	0.023602622	-0.019724285
1527045381296	0.035133477	0.05003859	-0.015969763	-1.4575447	-0.77212393	-10.982775	-0.19234958	-1.014519	-1.5926256	0.04939699	0.07032492	-0.11997848	0.0115870405	0.024357468	-0.020845566
1527045381317	0.02555162	0.03726278	-0.023422318	0.41816032	-1.5163292	-7.759198	1.0616903	-0.67113614	0.42263508	0.05999299	0.06362677	-0.11576045	0.012132914	0.025025908	-0.02202194
1527045381338	0.056426495	0.070266955	-0.028745573	2.3325477	-0.7592013	-8.591398	2.1337364	0.78254807	1.7403936	0.08135347	0.07146073	-0.09833766	0.012840412	0.025702078	-0.02309359
1527045381359	-0.008517207	-0.0021293017	-0.026616272	0.7298376	-0.24944654	-9.394901	1.7597688	1.325879	0.92709637	0.09897022	0.08473388	-0.08905665	0.013743007	0.026483897	-0.024031578
1527045381379	0.015969763	0.022357667	-0.018099064	0.3659435	-0.29119784	-10.074051	1.0155027	0.71901345	0.12004566	0.10910525	0.09190986	-0.08785856	0.014781335	0.027365377	-0.024914412
1527045381400	-0.023422318	-0.031939525	-0.010646508	-0.3683554	2.0572267	-12.408036	-0.16014415	1.0499864	-1.4317636	0.10750207	0.102421105	-0.1021917	0.015865546	0.028338084	-0.025865693
1527045381421	-0.011711159	0.01277581	-0.007452556	0.028259203	0.12127699	-9.500121	-0.43810838	1.0271405	-1.1586409	0.103116244	0.11270364	-0.11379065	0.016919779	0.029414874	-0.026946774
1527045381442	0.035133477	0.013840461	-0.005323254	-1.4965101	-0.21994592	-10.982775	0.09128475	-0.14335611	-0.47245884	0.10402729	0.111272894	-0.11850593	0.017953457	0.030532552	-0.02810597
1527045381463	-0.010646508	0.011711159	-0.009581857	-2.0776758	0.3281393	-9.978396	-0.61668557	-0.9067593	-0.7813215	0.09785376	0.10219548	-0.12632762	0.018963955	0.03160105	-0.029331464
1527045381484	0.013840461	0.005323254	-0.018099064	-0.7080647	0.6439728	-11.432354	-0.7125232	-0.32223037	-0.98426056	0.09074255	0.09897952	-0.13615085	0.019905081	0.032604944	-0.030641273
1527045381505	0.020228365	0.033004176	-0.02448697	0.23839323	-0.18001308	-8.878363	0.159911	0.4184842	-0.35699272	0.09234339	0.10316889	-0.13972464	0.020821502	0.03361678	-0.032022145
1527045381526	0.04045673	0.019163715	-0.02555162	0.86484784	-0.7100915	-10.074051	1.136894	0.60177577	0.3786745	0.10372464	0.10919317	-0.1359338	0.021802904	0.03467974	-0.03340193
1527045381547	0.007452556	0.020228365	-0.022357667	-0.27818412	-0.91494715	-7.4626675	1.2370414	0.14147945	1.0716219	0.1160707	0.11060518	-0.12523867	0.022899717	0.03577657	-0.03470522

0.0
1527045623334	-0.013840461	-0.04152138	0.008517207	-0.2814135	-0.7675142	-11.891498	1.0980062	-0.526583	-1.6512499	0.010991957	-0.0052715344	-0.016530387	5.501932E-5	-2.6386226E-5	-8.274147E-5
1527045623355	-0.021293016	-0.046844635	0.008517207	-0.61480635	-0.18568978	-11.690622	0.5393031	-0.51519513	-1.9917545	0.01637437	-0.010413343	-0.03640872	1.9158155E-4	-1.046562E-4	-3.4691585E-4
1527045623375	-0.021293016	-0.030874874	0.010646508	-0.4296562	0.287948	-12.130635	0.018717319	-0.42960206	-2.1205006	0.016561747	-0.0147140175	-0.057636693	3.5644055E-4	-2.3042911E-4	-8.176523E-4
1527045623396	-0.021293016	-0.034068827	0.011711159	-0.27227092	-0.11428283	-12.570649	0.045709997	-0.25017682	-2.5593452	0.017019343	-0.017218497	-0.08325787	5.2452786E-4	-3.9026464E-4	-0.0015228883
1527045623417	-0.008517207	-0.014905112	0.009581857	-0.48689	-0.62056506	-12.886311	0.48213395	-0.40429518	-2.9299526	0.02183119	-0.021253489	-0.112499714	7.183981E-4	-5.822459E-4	-0.0024997492
1527045623438	-0.0042586033	-0.009581857	0.007452556	-0.68679714	-1.4410785	-11.451485	1.0482109	-0.7956451	-2.3616066	0.032324653	-0.029218558	-0.13614136	9.894706E-4	-8.3487947E-4	-0.0037443014
1527045623459	-0.0031939526	0.0021293017	0.007452556	0.0643519	-1.877824	-11.231479	1.7143987	-0.71680796	-1.5209599	0.04948721	-0.036394402	-0.15136744	0.001398973	-0.0011632997	-0.0051834024
1527045623479	-0.027680922	-0.01277581	0.007452556	0.07693601	-0.56603706	-11.604533	1.4088557	-0.22453612	-1.6006174	0.06354803	-0.038635343	-0.1673421	0.0019630366	-0.0015377098	-0.0067738127
1527045623501	-0.03726278	-0.0031939526	0.005323254	0.32028812	0.2221846	-11.968022	0.45135704	0.20225142	-1.9849625	0.068066485	-0.036610637	-0.18721323	0.002621822	-0.0019143473	-0.008548509
1527045623522	-0.03939208	-0.005323254	0.007452556	0.1052459	-0.1413964	-12.302815	0.26353753	0.2779593	-2.3373375	0.07070471	-0.03382803	-0.21061192	0.0033164297	-0.002266922	-0.01053979
1527045623543	-0.031939525	0.014905112	0.008517207	-0.2809474	-0.1387085	-11.8054085	0.3520646	-0.064059556	-2.2559853	0.07421843	-0.034467366	-0.23312736	0.0040396187	-0.0026077267	-0.012754118
1527045623564	-0.04045673	0.007452556	0.008517207	-0.113683	0.24019137	-12.159332	0.14027384	-0.11691029	-2.18882	0.075622685	-0.035637736	-0.25503927	0.004789636	-0.002958632	-0.015197596
1527045623585	-0.029810224	0.013840461	0.006387905	-0.2185802	-0.12152875	-12.149766	0.1482499	-0.086194485	-2.3606548	0.077102266	-0.036497984	-0.27859935	0.0055517573	-0.0033186006	-0.017860536
1527045623606	-0.028745573	0.013840461	0.005323254	-0.18382712	-0.30391368	-12.427167	0.40442765	-0.20012383	-2.4897242	0.08115093	-0.03850139	-0.30352357	0.0063438807	-0.0036940037	-0.020774303
1527045623627	-0.029810224	0.029810224	0.005323254	-0.016467825	-0.5021861	-12.12107	0.61807954	-0.16170159	-2.4705772	0.08733842	-0.04012016	-0.3282561	0.00718724	-0.0040875375	-0.023936624
1527045623648	-0.035133477	0.031939525	0.005323254	0.27521908	-0.45293045	-11.814974	0.7515555	0.03080874	-2.160698	0.09483918	-0.039812677	-0.34982052	0.0080963345	-0.004486415	-0.027320333
1527045623669	-0.042586032	0.027680922	0.007452556	0.28402275	-0.22464976	-11.853236	0.662391	0.20940739	-2.0279522	0.10147026	-0.037716333	-0.37012202	0.009078945	-0.00487448	-0.030923946
1527045623693	-0.03939208	0.029810224	0.006387905	0.3610495	-0.15210561	-12.522821	0.5422036	0.29009578	-2.3843155	0.10689817	-0.03481223	-0.393991	0.0101219155	-0.0052375156	-0.03474865
1527045623716	-0.04045673	0.034068827	0.005323254	-0.30335778	-0.39715254	-12.063677	0.5462268	-0.020720914	-2.490178	0.11234969	-0.035019033	-0.41884375	0.011215996	-0.0055859843	-0.03880482
1527045623738	-0.036198128	0.043650683	0.006387905	-0.0588656	-0.7323794	-12.436732	0.76596344	-0.31129706	-2.4427156	0.12001762	-0.038135376	-0.44329736	0.012379091	-0.0059521524	-0.043120198
1527045623761	-0.042586032	0.042586032	0.0042586033	-0.104280844	-0.4075516	-12.226292	0.8044702	-0.22368	-2.522769	0.12807104	-0.0403746	-0.46855238	0.013620879	-0.0063451277	-0.047684386
1527045623784	-0.034068827	0.04790929	0.0021293017	-0.2136735	-0.38054138	-12.513256	0.6176177	-0.2539951	-2.565096	0.13423505	-0.042909548	-0.49415284	0.014929827	-0.0067607285	-0.052488435
1527045623806	-0.03726278	0.04897394	-0.0	-0.016775548	0.11678918	-12.092374	0.38003892	-0.14370705	-2.5034857	0.13803956	-0.044348177	-0.5192148	0.016292674	-0.00719749	-0.057560764
1527045623828	-0.030874874	0.06174975	-0.0031939526	0.08311036	0.2517276	-11.786278	0.11346554	0.081613265	-2.1460667	0.13917544	-0.04353116	-0.5406987	0.01768025	-0.0076373625	-0.06286607
1527045623851	-0.02448697	0.06387905	-0.0010646508	0.72101027	0.06711073	-10.714941	0.2279928	0.4204699	-1.4549179	0.14145088	-0.03933474	-0.55521923	0.019080618	-0.008050877	-0.06833487
1527045623874	-0.02448697	0.06387905	-0.0010646508	0.4692976	-0.41584057	-10.236665	0.5853671	0.5029956	-0.6717243	0.1473109	-0.034299336	-0.56194377	0.020525992	-0.008419446	-0.07392674
1527045623897	-0.023422318	0.0628144	0.0010646508	0.30195737	-1.1052924	-9.213156	1.0692201	0.12862474	0.09135628	0.15801468	-0.033011697	-0.5610292	0.022054274	-0.008756366	-0.07954769
1527045623919	-0.03726278	0.05110324	-0.0	0.74163103	-1.0143279	-9.997527	1.3933232	0.16698916	0.2184391	0.17192048	-0.03134509	-0.5588491	0.023700701	-0.009077516	-0.085136056
1527045623940	-0.04897394	0.05110324	-0.0	0.71010053	-0.38106754	-10.848858	1.1274791	0.45767653	-0.60690403	0.18320748	-0.026763368	-0.5649247	0.025478264	-0.009368373	-0.09076101
1527045623962	-0.04897394	0.058555797	0.0021293017	0.37303007	0.29833782	-10.207969	0.45175898	0.46258152	-0.7286701	0.18771617	-0.02214666	-0.5721971	0.02732923	-0.009612442	-0.09643543
1527045623983	-0.03939208	0.056426495	0.0010646508	0.29513305	0.67884016	-10.265362	-0.11971825	0.41027153	-0.450943	0.18651769	-0.0180395	-0.5767114	0.029202428	-0.009813591	-0.102186196
1527045624004	-0.029810224	0.053232543	-0.0042586033	0.33519438	0.9233702	-10.820161	-0.41498494	0.47378036	-0.7651663	0.18236335	-0.013296564	-0.5843714	0.03104883	-0.0099704405	-0.107997894
1527045624025	-0.018099064	0.0606851	-0.005323254	0.585645	0.4095318	-10.772334	-0.23729515	0.5662991	-1.0152473	0.17999506	-0.0076447222	-0.5945039	0.032857057	-0.0100749405	-0.113880664
1527045624046	-0.011711159	0.069202304	-0.0031939526	0.5822816	-0.4642692	-10.389713	0.45675382	0.47960633	-0.7824888	0.18456754	-0.0028434633	-0.60233724	0.034681845	-0.010127438	-0.119871356
1527045624066	-0.017034413	0.067073	-0.0031939526	1.1153028	-0.4486494	-9.2609825	0.9244337	0.608374	-0.016448975	0.19382189	0.003246867	-0.6025019	0.036575843	-0.010125419	-0.12590207
1527045624087	-0.034068827	0.057491146	-0.0021293017	0.82939893	0.056805823	-9.09837	0.6951301	0.8001047	0.62185574	0.2007595	0.011232162	-0.5962956	0.038544863	-0.010053166	-0.13188426
1527045624108	-0.034068827	0.057491146	-0.0021293017	0.78665644	0.13126251	-9.414032	0.37370294	0.7193423	0.53748703	0.20450057	0.018433377	-0.5909149	0.04057336	-0.009904678	-0.13782674
1527045624129	-0.03939208	0.055361845	0.0010646508	1.8256508	0.13276154	-9.136631	0.48282656	1.2012703	0.5159054	0.20933406	0.030459095	-0.5857503	0.042644773	-0.009659951	-0.14371644
