0.0
1526704077931	-0.07665486	-1.0902025	0.8229751	-1.758461	-0.7583558	-11.958456	1.3401933	-1.2082868	-0.9555044	0.13515034	0.2170999	0.042182352	0.017493414	0.13775901	0.16833952
1526704077952	0.10646509	-1.3329428	0.7686779	-2.0040612	-1.1169136	-13.125448	1.9987483	-1.0482185	-2.72087	0.15515947	0.20660636	0.014944177	0.018946536	0.13987984	0.16862546
1526704077973	0.20228367	-1.2307364	0.5919459	-1.9127022	-0.8767864	-12.733263	1.9883347	-0.95061827	-3.1337767	0.17500368	0.1971189	-0.016331885	0.020594101	0.14189449	0.16861853
1526704077994	0.26509807	-0.8836602	0.38753292	-1.5224115	-0.7464577	-11.518443	1.597435	-0.78400004	-2.3493633	0.19099534	0.1892704	-0.039850973	0.02242608	0.14382853	0.16833732
1526704078014	0.2512576	-0.48335147	0.22570598	-1.1393367	-0.28183258	-10.102748	1.06956	-0.62817574	-1.0389833	0.20170252	0.18298185	-0.050252065	0.024391696	0.1456918	0.16788632
1526704078035	0.10965904	-0.15969762	0.09368927	-0.7801076	0.15237074	-9.031411	0.47305438	-0.61524284	0.2103262	0.20643818	0.17682275	-0.048146524	0.02643461	0.14749277	0.16739379
1526704078056	-0.085172065	0.06174975	0.010646508	-0.49177355	0.12789339	-8.275736	0.12375339	-0.49728802	1.1311283	0.20767328	0.17185967	-0.036857508	0.02850109	0.14923275	0.16696961
1526704078078	-0.1863139	0.18524924	-0.019163715	-0.18603829	-0.1830204	-7.6731086	0.095384166	-0.16837128	1.8147573	0.20862816	0.17017414	-0.018690279	0.030584851	0.15094477	0.16669157
1526704078099	-0.15543902	0.22783528	-0.04897394	0.08025613	-0.4467461	-7.147006	0.1689985	0.22506408	2.382433	0.21031483	0.17242035	0.0050871447	0.03267544	0.15265436	0.1666237
1526704078120	-0.07559021	0.24380504	-0.11072369	0.3468475	-0.51033854	-6.582641	0.15416124	0.5224595	2.9306917	0.21185811	0.1776506	0.03442581	0.034788594	0.15440662	0.16682148
1526704078141	-0.017034413	0.2597748	-0.1884432	0.72875816	-0.37379768	-5.9800134	-0.056968033	0.7372297	3.517377	0.21128781	0.18503088	0.06963768	0.036906615	0.156222	0.16734236
1526704078162	-0.006387905	0.2725506	-0.2640334	1.098799	0.04757711	-5.5208693	-0.49235302	0.8422865	4.0511146	0.20637397	0.19343716	0.11006907	0.03899081	0.15811062	0.16823913
1526704078182	-0.04897394	0.27361527	-0.3162013	1.4251052	0.49539354	-5.453911	-1.0339074	0.8341553	4.315301	0.1960237	0.20178775	0.15326881	0.041004978	0.16008888	0.16955724
1526704078203	-0.12882276	0.25445154	-0.31300735	1.6418095	0.8082198	-5.7026143	-1.4854981	0.806618	4.222832	0.18115263	0.20986268	0.19554289	0.042892903	0.16214937	0.1713032
1526704078224	-0.21718878	0.23315853	-0.2555162	1.7811536	0.9112374	-6.0182757	-1.7410011	0.81781983	3.9362545	0.16377689	0.21802478	0.23482794	0.044614155	0.1642846	0.17345081
1526704078245	-0.29597294	0.22889993	-0.16608553	1.7492702	0.9004766	-6.247848	-1.7880311	0.8339497	3.6575089	0.14587721	0.2263733	0.27144265	0.046164103	0.166509	0.1759849
1526704078266	-0.3374943	0.23741713	-0.06813765	1.6139543	0.85240984	-6.3339376	-1.6875799	0.78880054	3.4933286	0.12903464	0.23424578	0.30630717	0.047535956	0.16880757	0.17886797
1526704078287	-0.35772267	0.22783528	0.031939525	1.4503397	0.74737626	-6.3913307	-1.5082533	0.7200829	3.4164152	0.11393577	0.24145441	0.34050834	0.048752125	0.17118864	0.18210554
1526704078308	-0.36091664	0.17140879	0.12669346	1.2359974	0.5745634	-6.659165	-1.254703	0.6594568	3.2513719	0.10137515	0.24805611	0.37305728	0.049829848	0.17363884	0.18567723
1526704078329	-0.31513664	0.06387905	0.20228367	0.9404721	0.33329907	-7.2617917	-0.90574896	0.5926225	2.8181648	0.09230784	0.25398877	0.40126947	0.050799314	0.17615178	0.18955305
1526704078349	-0.22464132	-0.072396256	0.25764552	0.56261885	-0.005442679	-8.285301	-0.44065374	0.5199671	2.0124407	0.08790998	0.25917822	0.42135426	0.05169863	0.17871256	0.19365807
1526704078370	-0.120305546	-0.18311994	0.28106782	0.31901538	-0.16319516	-9.2896805	-0.030217908	0.4503477	1.0066051	0.08760747	0.26368657	0.43143123	0.052577168	0.18132971	0.19792661
1526704078391	-0.03832743	-0.21293017	0.2640334	0.100336224	-0.31867325	-9.873176	0.24507768	0.39013803	0.21827412	0.090053424	0.26758027	0.4336097	0.053463724	0.18398082	0.2022433
1526704078411	0.0021293017	-0.16927949	0.22570598	0.03883572	-0.37739754	-10.169706	0.4134742	0.36692166	-0.21844387	0.09419265	0.27125347	0.4314229	0.054385953	0.1866779	0.20657314
1526704078432	0.02448697	-0.10965904	0.17460273	0.10308905	-0.29280022	-10.370583	0.3965909	0.3728999	-0.46734333	0.09816285	0.2749865	0.4267444	0.055348773	0.18941206	0.21086863
1526704078452	0.031939525	-0.071331605	0.118176244	0.20539856	-0.3035611	-10.600155	0.31075007	0.42280138	-0.6835356	0.101273715	0.2792191	0.41990164	0.056347035	0.19218609	0.21510644
1526704078475	0.035133477	-0.05003859	0.072396256	0.26046973	-0.22832905	-10.772334	0.23252016	0.4689921	-0.88519764	0.10359434	0.28389978	0.4110671	0.05736936	0.19499613	0.21925311
1526704078501	0.054297194	-0.035133477	0.036198128	0.277394	-0.3244626	-10.944512	0.21394011	0.50611675	-1.0573196	0.10573606	0.28896645	0.40048245	0.058417145	0.19786356	0.22331525
1526704078525	0.09688323	-0.027680922	-0.007452556	0.27205396	-0.3456225	-11.3366995	0.25143576	0.5480528	-1.3386545	0.10824547	0.2944362	0.38712224	0.059484947	0.20077483	0.22724552
1526704078550	0.16502088	-0.022357667	-0.0606851	0.29418176	-0.5006354	-11.834105	0.30768743	0.6074363	-1.7825689	0.111325674	0.30051714	0.36927724	0.060583994	0.20375282	0.23103163
1526704078573	0.22783528	0.029810224	-0.1213702	0.34164935	-0.557964	-11.872367	0.35495186	0.688957	-2.0499468	0.1148682	0.30739313	0.34881812	0.061712738	0.20678638	0.23461503
1526704078600	0.23102923	0.134146	-0.19163716	0.5459156	-0.41391876	-11.642795	0.22724792	0.7346622	-1.9567795	0.11714314	0.31474772	0.32922912	0.06287405	0.20990045	0.23800893
1526704078624	0.15118042	0.23635249	-0.2555162	0.86616737	0.035293326	-11.317568	-0.1736523	0.72229445	-1.6854038	0.11540473	0.32197848	0.31235683	0.064038046	0.21308753	0.24122034
1526704078645	0.04152138	0.28958502	-0.27787387	0.94550264	0.46494785	-11.087996	-0.63331777	0.5750443	-1.415514	0.10906469	0.32773516	0.29818636	0.06516161	0.21633962	0.24427636
1526704078665	-0.09368927	0.2725506	-0.25232226	0.7811112	0.9310813	-11.154954	-0.93608904	0.24289499	-1.340785	0.09972223	0.33015934	0.2848049	0.06620349	0.21962261	0.24718557
1526704078687	-0.21293017	0.18099064	-0.19376646	0.6792498	1.3858851	-11.556705	-1.1821178	-0.15347543	-1.5819273	0.08788824	0.3286229	0.2689685	0.06714256	0.22292009	0.24995744
1526704078708	-0.26509807	0.03939208	-0.11391764	0.78362453	1.3150043	-12.341078	-1.2937617	-0.26199678	-2.1804762	0.074976094	0.3260081	0.24720666	0.06795528	0.2261868	0.25253323
1526704078728	-0.2725506	-0.09049532	-0.010646508	0.6071021	0.8238859	-13.374152	-1.0085864	-0.09234002	-3.0865717	0.064879306	0.3250837	0.2163075	0.06865531	0.22944579	0.2548533
1526704078749	-0.24061109	-0.16289158	0.057491146	0.1799382	0.43697405	-14.502882	-0.43780482	-0.021808162	-4.157282	0.060496517	0.32486537	0.17468965	0.06928287	0.23269905	0.25681043
1526704078770	-0.11285299	-0.13308136	0.056426495	-0.13490067	0.09088298	-15.1246395	0.10517433	-0.051643867	-5.0216074	0.0615494	0.32434836	0.12441918	0.069893755	0.23594864	0.25830758
1526704078790	0.103271134	0.015969763	0.021293016	-0.30176347	-0.41167757	-14.751585	0.585557	0.028627403	-5.135127	0.06739344	0.32463408	0.07316901	0.0705372	0.23918717	0.2592936
1526704078811	0.27574456	0.23315853	-0.030874874	-0.21864532	-1.0434905	-13.632421	1.031223	0.31113774	-4.378582	0.07771684	0.32774884	0.029335752	0.07126354	0.24245262	0.25980666
1526704078831	0.34175292	0.4375715	-0.10965904	0.12583949	-1.283782	-12.29325	1.2121398	0.6841769	-3.1469803	0.08981438	0.33457714	-0.0020720921	0.072099544	0.24575773	0.2599427
1526704078852	0.29277897	0.5802347	-0.18737854	0.6716289	-1.1907074	-10.925382	0.9763844	1.0099378	-1.8039045	0.099588804	0.34468746	-0.020130685	0.073047586	0.24915773	0.25983158
1526704078873	0.11604694	0.6345319	-0.21293017	1.0032655	-0.97510946	-9.7870865	0.5823671	1.2041234	-0.5668907	0.10541879	0.35674173	-0.025805734	0.07407373	0.25266868	0.25960165
1526704078895	-0.1277581	0.5695882	-0.15543902	0.90854365	-0.7327597	-8.983583	0.34357637	1.1230861	0.3946905	0.10885827	0.36798474	-0.021854557	0.07514628	0.25629625	0.25936309
1526704078918	-0.34814084	0.37369245	-0.059620447	0.6043233	-0.7508182	-8.801839	0.40792185	0.8837906	0.89184475	0.11292946	0.37680525	-0.012953663	0.076253034	0.26001287	0.2591894
1526704078940	-0.45567057	0.08943067	0.03832743	-0.03427401	-0.9055726	-9.251417	0.8107836	0.5672629	0.77947426	0.12104608	0.38248402	-0.0051504765	0.077424176	0.26381344	0.25909877
1526704078961	-0.43970078	-0.23315853	0.09049532	-0.74423707	-0.87152326	-9.997527	1.3218577	0.09317336	0.21151924	0.13431932	0.3834196	-0.003026537	0.07870629	0.2676588	0.2590577
1526704078981	-0.35452873	-0.53551936	0.08943067	-1.399272	-0.8670686	-10.934947	1.7653185	-0.4115499	-0.606761	0.15188387	0.37932476	-0.009063687	0.080130115	0.27145338	0.25899756
1526704079002	-0.23741713	-0.77506584	0.059620447	-1.9903735	-1.0734048	-12.12107	2.2501483	-0.7693763	-1.6544619	0.17434105	0.37164614	-0.025575737	0.08175803	0.27520084	0.2588247
1526704079023	-0.1213702	-0.9038886	-0.0042586033	-2.3640773	-1.2333283	-13.5272	2.6927528	-0.9409547	-2.949442	0.20129776	0.3622264	-0.05510211	0.08363826	0.2788742	0.25842088
1526704079043	-0.043650683	-0.8549146	-0.103271134	-2.5180998	-1.3135742	-14.282875	2.9219584	-0.96898866	-4.0425463	0.230549	0.352526	-0.09557136	0.08579983	0.2824518	0.2576667
1526704079064	0.030874874	-0.61856216	-0.22464132	-2.3323286	-1.1883111	-14.005475	2.8384123	-0.88970524	-4.300191	0.25887722	0.34364647	-0.1384886	0.08824214	0.2859258	0.25649872
1526704079085	0.09901253	-0.27893853	-0.35133478	-1.903131	-1.095857	-12.752394	2.4988604	-0.6913505	-3.5498056	0.2838929	0.33672547	-0.17402512	0.09095894	0.28933135	0.25493446
1526704079106	0.119240895	0.04152138	-0.46631706	-1.4384959	-0.8959914	-11.001905	2.054382	-0.4618224	-2.0556993	0.30445898	0.33210224	-0.19460438	0.093903884	0.2926791	0.2530893
1526704079128	0.118176244	0.24593434	-0.57917005	-0.96595263	-0.601543	-9.366204	1.5342267	-0.30160758	-0.368536	0.31977105	0.32909212	-0.19828248	0.09701889	0.29597858	0.25112873
1526704079149	0.15118042	0.33110642	-0.6845705	-0.5264374	-0.34688163	-8.046164	1.0132495	-0.16517961	1.1033373	0.3299145	0.32743853	-0.18723714	0.10027084	0.2992648	0.24919905
1526704079170	0.22677062	0.33536503	-0.76761323	-0.12986915	0.16312236	-7.041785	0.43384874	-0.10856989	2.255681	0.3342577	0.32635167	-0.1646559	0.103595294	0.3025373	0.24743767
1526704079192	0.31833062	0.30129617	-0.80807	0.22329207	0.75684494	-6.400896	-0.25479972	-0.16887978	3.0640626	0.33171472	0.3246662	-0.1340756	0.1069186	0.30578598	0.24594696
1526704079212	0.37901568	0.26616272	-0.7771951	0.5268349	1.1117843	-5.9034896	-0.85269856	-0.20504788	3.6222696	0.3231785	0.3226135	-0.09781366	0.11019662	0.30902588	0.24478626
1526704079233	0.37795106	0.2448697	-0.6866998	0.7788764	1.3891138	-5.673918	-1.2895372	-0.17831406	3.980101	0.31026915	0.32082844	-0.057969533	0.11336729	0.3122466	0.2440065
1526704079256	0.37795106	0.2448697	-0.6866998	1.0180956	1.6365904	-5.683483	-1.6580414	-0.139295	4.086727	0.29372138	0.31943822	-0.017182719	0.116381295	0.3154416	0.24363148
1526704079276	0.31726596	0.2427404	-0.55787706	1.0825721	1.2926702	-5.9034896	-1.7107482	-2.6054308E-4	3.9726582	0.27659535	0.3194356	0.022586897	0.11923597	0.31863943	0.24365853
1526704079298	0.1969604	0.26722735	-0.38008034	0.96554506	0.5203878	-6.113931	-1.23366	0.2746609	3.7624807	0.26428303	0.32217678	0.06013763	0.12193504	0.32184118	0.24407133
1526704079318	0.06813765	0.3162013	-0.20441297	0.78405553	-0.49849215	-6.152193	-0.4002265	0.63175464	3.6442719	0.26026422	0.32852045	0.09673105	0.12456862	0.3251081	0.24485892
1526704079339	-0.05110324	0.38220966	-0.09155997	0.73009825	-1.2114301	-5.9513173	0.39643818	0.9985698	3.730092	0.2642208	0.3384865	0.13395853	0.12718588	0.32843658	0.2460101
1526704079360	-0.15330972	0.44395941	-0.072396256	0.87548256	-1.7060727	-5.874793	0.8909652	1.3562331	3.8692856	0.2731401	0.3520635	0.17269331	0.1298756	0.3318931	0.24754502
1526704079380	-0.2491283	0.47589892	-0.14372787	1.0021116	-1.2957171	-5.6930485	0.87407684	1.4791179	3.9939818	0.28186366	0.36682555	0.2125545	0.13264516	0.33548045	0.24946746
1526704079401	-0.35878733	0.44928265	-0.26509807	0.9720698	-0.5056864	-5.721745	0.37724504	1.1763994	4.0632544	0.2856402	0.3786023	0.25323105	0.13548575	0.33921164	0.25179893
1526704079422	-0.36517525	0.35452873	-0.35239944	0.9450701	-0.061126463	-6.2574134	-0.078507654	0.7975565	3.7743912	0.28485668	0.38656217	0.29090065	0.13833262	0.34302995	0.25451422
1526704079443	-0.25445154	0.20015436	-0.37049848	0.9343716	0.14418514	-7.022654	-0.28674167	0.58386284	3.119265	0.28198615	0.39240712	0.3221271	0.1411699	0.346929	0.25758266
1526704079464	-0.118176244	0.04790929	-0.34068826	0.7821903	0.05514248	-7.644412	-0.24550572	0.46664447	2.4287128	0.27952844	0.39707863	0.34644055	0.14398052	0.3508807	0.26092914
1526704079485	-0.05003859	-0.03832743	-0.28000316	0.5737056	-0.17629135	-8.189646	0.018370926	0.3906998	1.8574748	0.27971178	0.40097794	0.36497873	0.14677121	0.35486314	0.26447922

0.0
1526704088022	-0.043650683	-0.31087804	0.39498547	-0.2949065	-0.22800039	-14.235048	0.83913517	-0.6836281	-4.366885	0.008400442	-0.0068436866	-0.04371616	4.204771E-5	-3.4255503E-5	-2.1881759E-4
1526704088043	0.14905111	-0.22357668	0.34494686	-0.078275055	0.0028648227	-13.795034	0.6489912	-0.47740585	-4.1993275	0.014877577	-0.011608345	-0.08562676	1.5820867E-4	-1.2633402E-4	-8.6425897E-4
1526704088063	0.25019294	-0.13733996	0.30236083	-0.03262499	0.59627724	-13.211538	0.18300188	-0.58149517	-3.698534	0.01670958	-0.017429596	-0.12265217	3.1631556E-4	-2.71681E-4	-0.0019067817
1526704088084	0.23422319	-0.09688323	0.30981338	-0.18134055	0.99814624	-12.838483	-0.24644607	-0.898165	-3.2222986	0.01424997	-0.026393563	-0.15481171	4.7080853E-4	-4.903654E-4	-0.0032913696
1526704088105	0.1820553	-0.120305546	0.3683692	-0.40282482	0.978692	-12.915008	-0.33123165	-1.1603721	-3.0674763	0.010934065	-0.038009856	-0.18551971	5.9686514E-4	-8.1273133E-4	-0.00499487
1526704088126	0.15011577	-0.1884432	0.44821802	-0.82986605	0.4527489	-13.345456	0.057464153	-1.2751012	-3.3084517	0.011509329	-0.05077468	-0.21864006	7.0920365E-4	-0.0012571348	-0.0070178583
1526704088150	0.21931808	-0.23954643	0.4897394	-1.0156788	-0.32972577	-13.680248	0.7440814	-1.1511658	-3.6813526	0.018958203	-0.06229881	-0.25549346	8.617063E-4	-0.0018231147	-0.009391094
1526704088171	0.42266637	-0.22357668	0.44076544	-0.9299073	-0.7013798	-13.747207	1.1969929	-0.86106825	-3.8848562	0.030904567	-0.07089254	-0.29426554	0.0011105293	-0.0024877603	-0.0121344775
1526704088192	0.6441138	-0.10114183	0.3162013	-0.51952714	-0.77449244	-13.182841	1.1612377	-0.5436461	-3.6496458	0.042529523	-0.07633489	-0.33080155	0.0014780975	-0.0032246949	-0.015263199
1526704088212	0.6973463	0.11391764	0.17886133	-0.15537919	-0.49452668	-12.465428	0.77586246	-0.31961736	-3.0223846	0.050272875	-0.07952478	-0.36096588	0.0019411959	-0.004002459	-0.018715227
1526704088234	0.58555794	0.33004177	0.085172065	0.19931899	0.12837708	-11.709753	0.1481881	-0.33444515	-2.2887688	0.05175636	-0.08287285	-0.38387835	0.0024518948	-0.0048153265	-0.022443483
1526704088255	0.42373103	0.48122218	0.06600835	0.52222866	0.97293586	-10.456673	-0.6653672	-0.5194903	-1.2760086	0.045054864	-0.0881051	-0.39673015	0.00293943	-0.005676361	-0.026374578
1526704088278	0.22570598	0.54935986	0.1234995	0.59769696	1.6372292	-9.088804	-1.389005	-0.8022822	0.05010128	0.03127695	-0.09606315	-0.3962332	0.003318008	-0.006589768	-0.030307388
1526704088299	-0.05110324	0.43437755	0.27787387	0.1950199	1.6086165	-9.09837	-1.5285269	-1.1321381	0.7465458	0.015975121	-0.1073968	-0.38875964	0.0035545244	-0.0076081697	-0.034236602
1526704088320	-0.29703757	0.11072369	0.49080405	-0.3172	1.3079042	-10.131444	-1.0920271	-1.4483879	0.2402277	0.0050430195	-0.121896364	-0.38635477	0.003659729	-0.008755878	-0.038116373
1526704088341	-0.3374943	-0.27042133	0.63666123	-0.73766637	0.92937547	-11.470616	-0.5085562	-1.6645664	-0.9370327	-3.25297E-5	-0.13850926	-0.39570665	0.0036847321	-0.010055343	-0.04201898
1526704088362	-0.16715018	-0.55787706	0.68563515	-1.0683244	0.54272205	-12.551518	0.032064125	-1.7453854	-2.1465063	2.884589E-4	-0.15598202	-0.41719496	0.0036860132	-0.011529394	-0.04608789
1526704088383	0.09368927	-0.6643421	0.6675361	-1.4349098	0.189385	-12.752394	0.5071337	-1.7667412	-2.7919674	0.005349812	-0.17361465	-0.4450597	0.0037141491	-0.013174133	-0.050390676
1526704088407	0.3332357	-0.5887519	0.59301054	-1.3353844	-0.08158666	-11.8054085	0.7758268	-1.619019	-2.4318895	0.0131164845	-0.18982238	-0.46940494	0.0038065806	-0.014993287	-0.05496795
1526704088428	0.48761007	-0.41734314	0.47802824	-0.99936163	-0.27381128	-10.380148	0.7636393	-1.2372572	-1.2662601	0.02076115	-0.20220836	-0.48208126	0.0039761523	-0.016955564	-0.059730537
1526704088449	0.52380824	-0.25445154	0.3854036	-0.7614249	-0.45739436	-9.1175	0.6893993	-0.84464866	0.059402466	0.02764157	-0.21063821	-0.4814884	0.0042176894	-0.019015733	-0.064538896
1526704088469	0.49293333	-0.15437438	0.31513664	-0.58520705	-0.73788637	-8.170515	0.7140999	-0.5058845	1.1470947	0.034790304	-0.21570253	-0.47000504	0.0045301868	-0.021149747	-0.069301516
1526704088490	0.4546059	-0.10220648	0.23422319	-0.29805297	-0.9914198	-7.5200605	0.7586665	-0.13934776	1.9263477	0.042385187	-0.21709752	-0.4507207	0.004916482	-0.023316093	-0.07391013
1526704088511	0.4503473	-0.070266955	0.12882276	-0.022854902	-0.88395673	-7.013088	0.62395847	0.13597386	2.4934373	0.048612487	-0.21574046	-0.42583543	0.0053705745	-0.025476022	-0.078284286

0.0
1526704092563	-0.14585717	0.044715334	-0.07984881	1.3292685	0.22686985	-7.5774536	-0.6235403	0.89375323	2.287675	-0.0062421584	0.008947215	0.022901535	-3.1244606E-5	4.478454E-5	1.1463173E-4
1526704092596	-0.069202304	-0.04897394	-0.030874874	1.0753398	0.14502142	-8.62966	-0.48463383	0.73660374	1.6471691	-0.011078956	0.01629875	0.039340794	-1.17679665E-4	1.7076584E-4	4.2523065E-4
1526704092623	0.02448697	-0.14266321	-0.007452556	0.6974721	0.019603297	-8.935756	-0.2607026	0.46511102	0.9822521	-0.013688806	0.0209549	0.04917395	-2.4165264E-4	3.572359E-4	8.6828385E-4
1526704092644	0.1256288	-0.22889993	-0.007452556	0.5097394	-0.10643513	-9.356639	-0.045458436	0.24962972	0.6311569	-0.014143883	0.0234539	0.055492356	-3.8096684E-4	5.795204E-4	0.0013921823
1526704092665	0.18099064	-0.26190412	-0.011711159	0.3707885	-0.26449776	-10.41841	0.13493045	0.14183854	-0.103300095	-0.0127972355	0.024869494	0.05446139	-5.1540724E-4	8.2066166E-4	0.0019408686
1526704092686	0.18737854	-0.23954643	-0.018099064	0.08565608	-0.41019705	-10.954078	0.33726746	-0.008108631	-0.8949108	-0.009420907	0.02478832	0.045502592	-6.266183E-4	0.0010692198	0.00244123
1526704092707	0.16395622	-0.18311994	-0.04790929	-0.010742128	-0.5056586	-11.001905	0.49706668	-0.13557422	-1.1815948	-0.0044448557	0.02343111	0.03367385	-6.960222E-4	0.0013105781	0.002837541
1526704092728	0.10007718	-0.11391764	-0.084107414	0.025806889	-0.5101557	-11.834105	0.5376471	-0.14845312	-1.621664	9.210305E-4	0.0219495	0.017489135	-7.136066E-4	0.0015370344	0.0030928524
1526704092749	0.02448697	-0.011711159	-0.11711159	0.044563442	-0.49127015	-11.862802	0.5141788	-0.1348722	-2.0531645	0.006068389	0.020599317	-0.0030647516	-6.7862164E-4	0.0017500089	0.0031650525
1526704092770	-0.056426495	0.103271134	-0.14905111	0.18088397	-0.2904132	-11.690622	0.3870824	-0.106094964	-1.9829674	0.009931592	0.019540455	-0.022855379	-5.9877924E-4	0.0019503126	0.003035707
1526704092790	-0.10752974	0.15650368	-0.17566739	0.24966347	0.07218564	-11.537575	0.10124296	-0.12045887	-1.8216677	0.010948209	0.018330885	-0.04114739	-4.9394846E-4	0.0021404524	0.0027143697
1526704092811	-0.119240895	0.12669346	-0.17460273	0.1137521	0.31914514	-11.642795	-0.15153717	-0.2731569	-1.7950821	0.009435821	0.015604693	-0.059062872	-3.9222898E-4	0.0023097962	0.0022143049
1526704092831	-0.105400436	0.03726278	-0.14905111	-0.020272523	0.20112798	-12.341078	-0.14248967	-0.4390413	-2.1919193	0.008009381	0.011209525	-0.081005804	-3.0490846E-4	0.0024440126	0.0015132028
1526704092852	-0.04897394	-0.06387905	-0.13095206	-0.070716515	-0.31798273	-13.268931	0.20416495	-0.4297967	-3.0023232	0.010047011	0.0069200196	-0.11096993	-2.1480424E-4	0.0025344817	5.5521383E-4
1526704092873	0.119240895	-0.09368927	-0.16076228	-0.003996983	-0.7943601	-13.33589	0.6621651	-0.25008112	-3.5013847	0.016675835	0.0044164993	-0.14602171	-8.104526E-5	0.0025912258	-7.3113624E-4
1526704092894	0.34175292	-0.043650683	-0.24806364	0.025492013	-0.8950517	-12.58978	0.8805499	-0.09405066	-3.1662235	0.025463998	0.0034778444	-0.17762162	1.2923911E-4	0.0026306198	-0.002346167
1526704092915	0.41734314	-0.0031939526	-0.34175292	0.021831453	-0.34980944	-12.111505	0.61953795	-0.15812771	-2.555232	0.03166609	0.0018948544	-0.20320162	4.15199E-4	0.0026575124	-0.004252346
1526704092935	0.29597294	-0.015969763	-0.39072686	0.0046599507	0.34248537	-12.6089115	0.0029189885	-0.4038708	-2.5590973	0.03169531	-0.0021482287	-0.22882031	7.3234923E-4	0.0026562442	-0.0064147958
1526704092956	0.13521066	-0.008517207	-0.35239944	-0.0136576295	0.08187033	-13.268931	-0.21891993	-0.52479035	-3.1342583	0.02951042	-0.0073858006	-0.26010117	0.0010377754	0.0026086678	-0.00885459
1526704092976	0.0628144	0.08836602	-0.28213248	-0.15728486	-0.8610023	-13.33589	0.36238462	-0.41366395	-3.5031404	0.033138193	-0.011526922	-0.29517052	0.0013513578	0.0025140017	-0.011633957
1526704092997	0.08836602	0.23848179	-0.28958502	-0.040667415	-1.7233188	-12.58978	1.2135739	-0.12727875	-3.1764584	0.04528708	-0.012801088	-0.3269695	0.001743909	0.0023922299	-0.014748028
1526704093018	0.1298874	0.38008034	-0.39605013	0.361387	-1.6683254	-11.221912	1.5087895	0.25138777	-2.1358957	0.06034527	-0.01029216	-0.34828642	0.0022710308	0.002276991	-0.018117659
1526704093039	0.09901253	0.43863615	-0.49719194	0.8007115	-1.0137076	-9.882741	1.0426153	0.5311338	-0.79512405	0.07078272	-0.004975069	-0.35624626	0.002927381	0.0022005723	-0.021644138
1526704093059	-0.017034413	0.35665804	-0.49612728	1.0663074	-0.5443177	-9.347074	0.4114095	0.6740544	0.1343813	0.074901275	0.0017727776	-0.354901	0.0036565904	0.0021845435	-0.025203727
1526704093080	-0.1863139	0.17779669	-0.40030873	0.8933122	-0.020648943	-9.337508	-0.050361	0.54500353	0.4119625	0.07439866	0.007212083	-0.35078946	0.0044016205	0.0022293795	-0.028725233
1526704093100	-0.38327432	-0.027680922	-0.25871015	0.5264652	0.43549892	-9.490556	-0.39460248	0.12925671	0.35962296	0.07044836	0.00850605	-0.34718934	0.00512664	0.0023080553	-0.032218907
1526704093121	-0.5429719	-0.26296875	-0.103271134	-0.09801416	0.5835336	-10.284493	-0.47775358	-0.43097132	-0.08857536	0.06566565	0.0041916682	-0.34807605	0.0058079474	0.0023716127	-0.035699
1526704093142	-0.6089803	-0.52380824	0.04897394	-0.8299455	0.3460003	-11.958456	-0.15933105	-1.0518031	-1.2962532	0.06407548	-0.006305655	-0.36101305	0.006455376	0.0023610636	-0.039237462
1526704093163	-0.582364	-0.6866998	0.15650368	-1.5620877	-0.16782877	-13.670683	0.5006498	-1.5941648	-2.9677143	0.0690874	-0.022264576	-0.39072233	0.0071219117	0.0022180576	-0.04300021
1526704093184	-0.47589892	-0.66221285	0.17140879	-1.9380887	-0.5248875	-14.560275	1.1534064	-1.9074643	-4.2579823	0.08063396	-0.04135988	-0.43334827	0.00787133	0.0018995907	-0.047125027
1526704093204	-0.27467993	-0.47270498	0.10114183	-1.9622364	-0.6659347	-14.235048	1.4852285	-1.9285005	-4.5420723	0.09550233	-0.060665775	-0.4788182	0.008752965	0.0013889098	-0.0516908
1526704093225	-0.014905112	-0.20760691	-0.005323254	-1.519018	-0.56220263	-12.656739	1.4199567	-1.6562042	-3.6013832	0.10967395	-0.07719521	-0.51476115	0.009776827	7.009619E-4	-0.056648914
1526704093246	-0.014905112	-0.20760691	-0.005323254	-1.0485431	-0.43622518	-10.485369	1.1179646	-1.2098835	-1.7416048	0.1208657	-0.08930715	-0.53219604	0.010930774	-1.324517E-4	-0.061889373
1526704093267	0.16608553	0.018099064	-0.09155997	-0.7442396	-0.121030346	-8.534005	0.73283744	-0.88048697	0.3071146	0.12817965	-0.09809469	-0.52913094	0.012173549	-0.001067616	-0.06718556
1526704093288	0.21505947	0.12669346	-0.134146	-0.5097768	-0.12501979	-7.5104947	0.45673966	-0.6681732	1.7870865	0.132752	-0.104783654	-0.5112407	0.013479621	-0.0020831067	-0.07239305
1526704093308	0.18950784	0.08304276	-0.13521066	-0.4391633	-0.3426947	-7.2713575	0.48857787	-0.4918397	2.4165459	0.13762817	-0.109692365	-0.48712283	0.014828861	-0.0031533753	-0.07737504
1526704093329	0.179926	-0.05110324	-0.11178834	-0.4508224	-0.5911532	-7.4435363	0.68584347	-0.39393872	2.4506931	0.14449403	-0.11363602	-0.46258935	0.016241	-0.004271227	-0.08212874
