5	1526711619506	-8.8119755	-1.3657192	-6.3148065	-0.06174975	2.7393465	-0.72396255	47.8125	-13.3125	13.3125	0.8650782	-0.012991527	-0.49343058	-0.08942731
5	1526711619520	-8.434282	-1.2022716	-6.0182757	-0.14053391	2.86604	-0.759096	48.5625	-11.875	14.0	0.87045777	-0.0053326082	-0.48436666	-0.08754325
5	1526711619523	-8.054897	-1.3467302	-6.324372	-0.15118042	2.9810224	-0.84426814	47.875	-12.5625	14.75	0.8765048	0.0022170711	-0.4732522	-0.08812999
5	1526711619534	-7.6645393	-1.6468222	-7.242661	-0.14053391	3.091746	-0.92198765	47.875	-10.375	16.1875	0.8830503	0.012374209	-0.46055153	-0.08922609
5	1526711619543	-7.5229177	-2.0229216	-8.132254	-0.15543902	3.162013	-0.9262462	46.4375	-9.625	16.875	0.8903874	0.02469905	-0.44545314	-0.09039796
5	1526711619554	-7.47881	-2.348266	-8.43835	-0.08091346	3.150302	-0.8921774	45.75	-9.625	17.625	0.898496	0.036266506	-0.42705294	-0.09495035
5	1526711619563	-7.614997	-2.3204803	-8.581833	-0.010646508	3.1141038	-0.81765187	43.75	-10.3125	19.75	0.90719676	0.046661753	-0.4055561	-0.10169093
5	1526711619573	-8.076394	-2.3209972	-8.677487	0.0606851	3.0608711	-0.6973463	45.875	-10.3125	20.4375	0.91614044	0.056118663	-0.38219938	-0.10705583
5	1526711619583	-8.486303	-2.3486795	-8.514874	0.1320167	2.967182	-0.603657	43.875	-10.25	23.3125	0.9246726	0.063400805	-0.35767862	-0.11413534
5	1526711619592	-8.644981	-2.5374835	-8.218343	0.14479251	2.826648	-0.57278216	44.5625	-8.8125	24.0	0.93278086	0.06925758	-0.33170983	-0.122848846
5	1526711619603	-8.468025	-2.630981	-7.902681	0.10007718	2.686114	-0.5887519	43.125	-7.375	24.75	0.9407601	0.07464868	-0.3035492	-0.13136163
5	1526711619613	-7.6898756	-2.3255036	-7.749633	0.070266955	2.537063	-0.59407514	42.375	-5.9375	25.4375	0.94844824	0.07773524	-0.2724109	-0.14211096
5	1526711619623	-6.894189	-1.8492298	-7.701805	0.054297194	2.3603308	-0.58768725	41.75	-6.625	26.875	0.9555203	0.07945592	-0.23985003	-0.15211774
5	1526711619633	-5.669186	-1.5547205	-7.8165913	0.035133477	2.1644351	-0.58129936	41.0625	-6.5625	27.5625	0.96097153	0.08218251	-0.21081838	-0.15917076
5	1526711619643	-4.657708	-1.4612749	-8.141819	0.01277581	1.9429878	-0.56745887	41.0625	-6.5625	28.3125	0.9649298	0.08591884	-0.18646908	-0.1635776
5	1526711619653	-3.5476165	-1.0333778	-8.2374735	0.0628144	1.6651139	-0.536584	40.5	-7.25	30.375	0.96734524	0.0892664	-0.16596825	-0.1694969
5	1526711619663	-4.0559974	-0.97258586	-7.558323	0.13521066	1.3148438	-0.49932125	38.375	-8.6875	29.6875	0.96847004	0.09199904	-0.1500242	-0.1763371
5	1526711619673	-4.747239	-0.9501854	-6.9365644	0.13840461	0.87088436	-0.46205845	39.8125	-6.5	31.8125	0.96857363	0.0932129	-0.13983808	-0.18336247
5	1526711619684	-5.0034375	-1.1682221	-6.764385	0.10220648	0.3641106	-0.36623988	38.375	-5.0625	32.5	0.9681356	0.09278868	-0.1345038	-0.18976967
5	1526711619694	-4.524068	-1.1491297	-6.75482	0.072396256	-0.084107414	-0.24593434	39.125	-5.8125	32.5	0.9673957	0.09213886	-0.13442291	-0.19387221
5	1526711619704	-4.2887387	-1.1946638	-6.3721995	0.027680922	-0.4333129	-0.13095206	39.125	-5.0625	34.625	0.9662346	0.09033939	-0.14001825	-0.19653083
5	1526711619713	-4.236048	-1.0118135	-6.00871	0.011711159	-0.78677696	0.031939525	37.75	-6.5	33.9375	0.96423733	0.08713055	-0.1515913	-0.199185
5	1526711619723	-4.0151224	-0.76020193	-5.253035	0.028745573	-1.1391764	0.23209389	37.6875	-6.5	32.5	0.96236765	0.083097264	-0.16721983	-0.19743568
5	1526711619733	-3.3600507	-0.45033127	-4.286919	0.070266955	-1.4532484	0.4290543	38.375	-5.0625	33.25	0.95987666	0.07770145	-0.18604857	-0.19489783
5	1526711619743	-1.8453661	-0.4464545	-3.5695057	0.11498229	-1.6938595	0.5632003	39.8125	-5.0625	33.9375	0.95673776	0.07178123	-0.20779024	-0.19058734
5	1526711619753	-1.1610463	-0.80310893	-2.6225204	0.10220648	-1.9365999	0.58129936	39.75	-5.8125	31.8125	0.9529538	0.06518436	-0.2323268	-0.18345086
5	1526711619763	-0.2753096	-0.5787143	-1.6181421	0.023422318	-2.2634478	0.5227436	39.8125	-7.25	31.0625	0.94756496	0.05731789	-0.2597404	-0.17711653
5	1526711619773	0.010548029	-0.46509084	-1.7329282	-0.028745573	-2.5562267	0.47270498	41.125	-5.8125	30.375	0.9407198	0.048323482	-0.29013774	-0.16891176
5	1526711619783	-0.3379819	-0.7274116	-2.70861	-0.033004176	-2.7191184	0.47164032	40.375	-6.5625	29.0	0.9326527	0.036930483	-0.32172307	-0.15902625
5	1526711619793	-8.474849E-4	-0.22195646	-2.5459964	0.0031939526	-2.784062	0.5195496	41.8125	-5.875	28.3125	0.9236849	0.023050884	-0.35220352	-0.14908907
5	1526711619803	0.63361436	0.3502443	-2.3642519	0.02555162	-2.7223122	0.61004496	42.5	-7.3125	26.875	0.913628	0.006162353	-0.3804433	-0.14320911
5	1526711619813	1.1647733	0.33850133	-2.7755685	-0.058555797	-2.610524	0.6898937	43.125	-6.625	26.125	0.90293694	-0.011902012	-0.40666616	-0.13851304
5	1526711619823	0.71380377	-0.3455045	-4.267788	-0.13095206	-2.6211703	0.73993236	43.8125	-8.8125	24.0	0.891721	-0.029208308	-0.43116376	-0.13445543
5	1526711619833	-0.552741	-1.7118195	-5.1765113	-0.105400436	-2.707407	0.79848814	43.75	-6.6875	23.3125	0.8803318	-0.043939892	-0.45375597	-0.13111328
5	1526711619843	-1.7889482	-2.8032436	-4.5451875	-0.1256288	-2.7393465	0.8815309	45.125	-7.4375	21.1875	0.8706124	-0.055248953	-0.47178844	-0.128052
5	1526711619854	-2.7275136	-2.8029335	-4.4877944	-0.20760691	-2.7670276	0.9528625	45.875	-10.3125	20.4375	0.8630455	-0.06326084	-0.48496065	-0.12634742
5	1526711619863	-3.520012	-2.1044786	-5.6069593	-0.20334831	-2.833036	1.0082244	47.1875	-7.5	19.75	0.85776895	-0.06783691	-0.49463564	-0.12233615
5	1526711619874	-3.7868397	-1.454245	-6.8409095	-0.15224507	-2.8766866	1.0454872	45.75	-9.625	16.875	0.8542064	-0.07063977	-0.5009123	-0.12011827
5	1526711619884	-3.791079	-0.7682047	-8.495743	-0.17140879	-2.9075615	1.0752974	47.125	-10.375	16.1875	0.8525339	-0.07133676	-0.5036391	-0.120186284
5	1526711619893	-4.048275	-0.73705	-9.777521	-0.21612412	-2.9682465	1.1051075	47.9375	-10.375	17.625	0.8526044	-0.06935043	-0.50375974	-0.12034301
5	1526711619903	-4.5165696	-1.2946647	-9.021846	-0.19163716	-3.0214791	1.1178833	46.375	-11.125	14.0	0.85402584	-0.06615198	-0.50156534	-0.121227056
5	1526711619912	-4.8437123	-1.4113989	-7.7209363	-0.19163716	-2.9842162	1.1242713	47.75	-11.875	12.625	0.85672826	-0.061020475	-0.4974454	-0.121824846
5	1526711619923	-4.854728	-0.84049046	-7.7783294	-0.27574456	-2.8585875	1.1253359	48.375	-11.1875	11.1875	0.8603325	-0.054618333	-0.4916328	-0.12305295
5	1526711619933	-5.1715164	-0.65018755	-7.79746	-0.44289476	-2.713795	1.1317239	46.875	-11.1875	9.0625	0.8647989	-0.04740261	-0.48386595	-0.12549761
5	1526711619943	-5.6983066	-0.68434036	-7.070482	-0.5908812	-2.5828428	1.164728	46.9375	-11.875	9.0625	0.8699573	-0.0408624	-0.4737869	-0.13050108
5	1526711619954	-6.0535913	-0.70363945	-7.1183095	-0.71438074	-2.457214	1.1423703	46.1875	-14.0625	7.625	0.8762294	-0.03418566	-0.46120045	-0.13545302
5	1526711619963	-6.3048544	-0.62825227	-7.2617917	-0.82403976	-2.3731067	1.0135477	46.1875	-14.0625	7.625	0.8827599	-0.027625935	-0.4466056	-0.1432313
5	1526711619973	-6.6410403	-0.61521703	-6.6113377	-0.9560565	-2.3028398	0.82191044	49.75	-13.375	6.875	0.8898863	-0.016661238	-0.43099958	-0.1485399
5	1526711619984	-6.834623	-0.48835155	-6.0374064	-1.051875	-2.1910515	0.6206914	48.25	-14.8125	4.75	0.89686817	-0.003853183	-0.4141027	-0.15534337
5	1526711619994	-6.858534	-0.4616515	-6.381765	-1.0241941	-2.0324185	0.50357985	48.1875	-14.125	4.0625	0.9035417	0.00806569	-0.39551088	-0.1646773
5	1526711620003	-6.994115	-0.47551382	-7.185268	-0.89324206	-1.8673975	0.5216789	48.1875	-14.8125	3.3125	0.90991765	0.019288933	-0.3753584	-0.17545328
5	1526711620015	-7.609687	-0.8001865	-7.3670125	-0.7047989	-1.7449627	0.58449334	48.25	-17.6875	1.875	0.916334	0.029665941	-0.35285583	-0.18693505
5	1526711620023	-8.5913515	-0.90273887	-6.965261	-0.41308454	-1.6597906	0.58555794	49.5	-15.625	-0.25	0.922743	0.039533403	-0.32788783	-0.19867553
5	1526711620033	-9.792974	-0.98604393	-6.5252476	-0.16076228	-1.5522609	0.49506265	47.375	-14.875	-0.25	0.9282198	0.0475521	-0.3009352	-0.21350619
5	1526711620043	-11.108262	-1.3450245	-6.00871	-0.09155997	-1.3510419	0.38433895	48.6875	-14.1875	-1.625	0.93294543	0.05450495	-0.27250475	-0.22887383
5	1526711620053	-11.702885	-1.5070766	-6.0469723	-0.11498229	-1.0667801	0.2991669	48.0625	-17.0625	-1.6875	0.9369309	0.05988728	-0.24339019	-0.24358828
5	1526711620063	-11.482309	-1.4631968	-6.735689	-0.11711159	-0.77506584	0.1969604	48.0	-16.375	-3.8125	0.93987525	0.06432458	-0.21775071	-0.25511086
5	1526711620073	-10.766225	-1.4966682	-7.644412	-0.104335785	-0.5057092	0.06600835	46.625	-17.0625	-3.0625	0.9423564	0.06909311	-0.19558185	-0.26256102
5	1526711620083	-9.9072485	-0.9780651	-8.572268	-0.084107414	-0.2427404	-0.052167892	47.9375	-17.0625	-5.25	0.94412744	0.07352998	-0.17546378	-0.26912665
5	1526711620093	-9.583795	-0.43613103	-8.706184	-0.072396256	-0.017034413	-0.15969762	46.5625	-17.0625	-3.8125	0.9462717	0.077309415	-0.15866484	-0.27095863
5	1526711620103	-9.906248	-0.3585729	-8.447916	-0.034068827	0.14905111	-0.27042133	47.875	-17.125	-6.625	0.94717944	0.07804222	-0.14721334	-0.27402338
5	1526711620113	-10.192833	-0.2915172	-8.371391	-0.007452556	0.26296875	-0.34388223	47.875	-17.8125	-7.375	0.9481899	0.077596836	-0.14210282	-0.27335215
5	1526711620123	-10.683085	-0.43494216	-8.486177	0.053232543	0.32365385	-0.40030873	46.5	-17.8125	-5.9375	0.9493262	0.076536626	-0.14347732	-0.26895368
5	1526711620134	-10.892079	-0.3332168	-9.040977	0.20973621	0.34707618	-0.47376963	47.9375	-17.0625	-5.25	0.9499396	0.073970094	-0.15174967	-0.26289767
5	1526711620143	-10.953101	-0.4679485	-9.308811	0.39285615	0.38220966	-0.55574775	47.9375	-16.375	-5.25	0.9505026	0.069652006	-0.16540293	-0.25364417
5	1526711620153	-10.940623	-0.9430336	-9.136631	0.5568124	0.43863615	-0.62282073	47.1875	-17.0625	-5.9375	0.9506656	0.06399686	-0.18277976	-0.24234462
5	1526711620163	-10.703972	-1.5785685	-8.706184	0.6984109	0.4982566	-0.65476024	46.5625	-16.3125	-3.8125	0.9497572	0.056610435	-0.2039372	-0.23057768
5	1526711620173	-10.257645	-2.081232	-8.352261	0.8432035	0.52380824	-0.6749886	48.0	-17.8125	-4.5	0.9471889	0.047922656	-0.22884077	-0.21947332
5	1526711620183	-9.791138	-2.3168104	-7.902681	0.98373735	0.53019613	-0.6930877	47.9375	-16.375	-5.25	0.94330734	0.040524825	-0.2571695	-0.20589519
5	1526711620193	-9.471836	-1.9536948	-7.653978	0.9677676	0.55574775	-0.695217	48.0	-16.375	-3.0625	0.93718606	0.0325395	-0.28816676	-0.19386432
5	1526711620203	-9.230977	-1.4198338	-7.5200605	0.77825975	0.63133794	-0.66540676	47.875	-13.5	-3.8125	0.928675	0.022478597	-0.3218758	-0.18290277
5	1526711620213	-9.219175	-1.0665486	-7.32875	0.53019613	0.7537728	-0.59301054	48.0625	-15.625	-1.6875	0.9184257	0.008672367	-0.35618672	-0.1719014
5	1526711620223	-9.158173	-0.68418527	-7.041785	0.32365385	0.8730137	-0.52700216	48.0	-15.625	-2.375	0.9071316	-0.0078774765	-0.3887516	-0.16100435
5	1526711620233	-9.086888	-0.45394036	-6.716558	0.21505947	0.9943839	-0.55894166	48.6875	-14.9375	-3.0625	0.89528155	-0.025601618	-0.41702682	-0.15460983
5	1526711620243	-8.887935	-0.2701081	-6.1713243	0.21718878	1.1136248	-0.72928584	49.5625	-15.625	0.5	0.883658	-0.04182983	-0.4409292	-0.1515922
5	1526711620253	-8.602998	-0.06733857	-5.645221	0.21718878	1.1136248	-0.72928584	47.9375	-12.75	-1.625	0.872895	-0.055084076	-0.4611142	-0.1496454
5	1526711620263	-8.31021	-0.06527095	-5.262601	0.35665804	1.1689867	-0.97734946	50.25	-16.375	-0.9375	0.863404	-0.064991005	-0.47755	-0.1491833
5	1526711620273	-8.097765	0.049644727	-5.1382494	0.53551936	1.2094433	-1.1508876	48.6875	-14.1875	-1.625	0.8565169	-0.07137103	-0.48971018	-0.14652275
5	1526711620283	-7.9906807	0.2122137	-5.0043316	0.62282073	1.305262	-1.1668574	49.4375	-12.75	-0.9375	0.8520912	-0.07589454	-0.49756947	-0.14354514
5	1526711620293	-8.443298	0.34472266	-5.1478148	0.50145054	1.4947698	-1.0859438	49.4375	-13.4375	-0.25	0.8501934	-0.077283815	-0.5019748	-0.13863507
5	1526711620303	-9.214204	0.028794961	-5.4730415	0.24593434	1.7630618	-0.98906064	50.25	-13.4375	1.9375	0.85009396	-0.07697108	-0.50274706	-0.13660584
5	1526711620313	-10.166446	-1.0964109	-5.8078346	0.067073	1.9834446	-0.91347045	48.75	-11.3125	1.9375	0.8517846	-0.072816744	-0.50119823	-0.13401891
5	1526711620324	-11.103403	-2.7184303	-6.4678545	0.03726278	2.1026855	-0.89643604	48.8125	-11.25	2.625	0.8543994	-0.067362174	-0.49770552	-0.13324124
5	1526711620333	-11.692972	-4.425254	-6.965261	0.05003859	2.1931808	-0.91347045	49.5	-10.5625	3.375	0.85795593	-0.060670644	-0.49259022	-0.13261077
5	1526711620344	-11.414419	-4.8250556	-6.9556956	-0.017034413	2.2985811	-0.93050486	49.5625	-10.5625	5.5	0.86236775	-0.05412764	-0.48540428	-0.13332205
5	1526711620354	-10.363058	-3.549954	-7.070482	-0.14798647	2.4199514	-0.9102765	49.625	-10.5	6.9375	0.86739314	-0.047404766	-0.47644696	-0.13557352
5	1526711620363	-9.087596	-1.7628751	-7.5774536	-0.2427404	2.555162	-0.8570439	49.625	-10.5	6.1875	0.8727007	-0.040469714	-0.46592033	-0.14026394
5	1526711620374	-8.234878	-0.947695	-8.2374735	-0.31407198	2.6946313	-0.8229751	49.5625	-7.625	7.625	0.8781206	-0.032383297	-0.4540324	-0.14734344
5	1526711620383	-7.963306	-1.0740436	-8.71575	-0.38646826	2.8170662	-0.8261691	49.6875	-7.625	10.5	0.88357496	-0.022038635	-0.44141915	-0.15478586
5	1526711620394	-8.104444	-1.6730478	-8.572268	-0.41095522	2.9107554	-0.84107417	50.4375	-7.625	10.5	0.8891248	-0.009637054	-0.42781034	-0.16230373
5	1526711620403	-8.423407	-2.2513056	-8.113122	-0.43650684	3.0055094	-0.829363	48.375	-7.5625	12.625	0.8944558	0.002374308	-0.41219673	-0.17331192
5	1526711620414	-8.496908	-2.4024417	-7.893115	-0.47483426	3.1183624	-0.7963588	47.625	-6.8125	13.3125	0.89978766	0.013263271	-0.39453593	-0.18586995
5	1526711620427	-8.240069	-2.403217	-8.036598	-0.53232545	3.1960819	-0.7356737	49.125	-7.5625	14.75	0.9049363	0.023239033	-0.37455586	-0.2006441
5	1526711620434	-7.8781304	-2.3374534	-8.199212	-0.5461659	3.225892	-0.64517844	47.6875	-6.8125	14.75	0.91048014	0.03341733	-0.35216144	-0.21422315
5	1526711620443	-7.7942376	-2.205048	-8.361826	-0.44928265	3.2131162	-0.5131617	47.8125	-6.8125	17.625	0.9151366	0.040101726	-0.32719895	-0.23207274
5	1526711620453	-8.109865	-2.4619412	-8.33313	-0.26296875	3.1385906	-0.31939524	47.125	-7.5	17.625	0.92018074	0.0461029	-0.29943338	-0.24795471
5	1526711620464	-8.450912	-2.5460734	-8.046164	-0.15224507	3.0896168	-0.21080087	47.1875	-6.0625	19.75	0.92489487	0.051622804	-0.2707859	-0.261877
5	1526711620474	-8.504292	-2.3825226	-7.7305017	-0.10859439	3.0480955	-0.1884432	46.5	-6.0	21.875	0.92811036	0.056761425	-0.24386007	-0.27553877
5	1526711620483	-8.225355	-1.9630601	-7.6252813	-0.07452556	2.9533415	-0.16927949	44.5	-8.125	22.5625	0.929844	0.06165808	-0.2211154	-0.28756964
5	1526711620493	-7.4195395	-1.50562	-7.5391912	-0.072396256	2.8000317	-0.14266321	43.6875	-5.25	23.3125	0.93151337	0.06639758	-0.2012406	-0.29559517
5	1526711620503	-6.33819	-1.2358464	-6.94613	-0.071331605	2.5509033	-0.11711159	43.8125	-5.9375	26.1875	0.93236417	0.070628576	-0.18448517	-0.3027769
5	1526711620513	-4.999962	-1.2335204	-6.515682	-0.026616272	2.146336	-0.10220648	41.125	-5.875	29.75	0.9339866	0.073950686	-0.17174141	-0.30447522
5	1526711620523	-3.3889217	-0.71890664	-6.420027	0.03832743	1.6906655	-0.11072369	41.0625	-5.125	29.0	0.9347903	0.07620197	-0.16384587	-0.30580208
5	1526711620533	-1.8773843	-0.21526061	-6.5922065	0.09049532	1.3403955	-0.14905111	41.125	-5.125	30.375	0.9347406	0.077113114	-0.16162452	-0.3069057
5	1526711620543	-2.2478127	-0.29390424	-7.0513506	0.09581858	1.0571983	-0.17566739	38.25	-5.125	29.75	0.9356824	0.078287534	-0.16618581	-0.30125037
5	1526711620553	-4.756214	-0.648947	-7.5678883	0.03939208	0.7420616	-0.15650368	39.6875	-6.5625	29.0	0.936042	0.07740132	-0.17700975	-0.29411215
5	1526711620563	-6.2750597	-0.8221218	-7.902681	0.0010646508	0.37369245	-0.087301366	39.75	-5.8125	31.8125	0.9351979	0.07398668	-0.1927964	-0.28768107
5	1526711620573	-6.4700685	-1.0234439	-8.16095	0.05110324	0.007452556	0.02555162	39.0	-5.8125	30.375	0.93524146	0.06997754	-0.21146984	-0.27514908
5	1526711620583	-5.8752923	-1.1432794	-7.433971	0.13946927	-0.33217105	0.18950784	39.0	-5.8125	29.75	0.93423796	0.06416895	-0.23288767	-0.26238358
5	1526711620596	-5.138853	-1.1897016	-5.453911	0.19163716	-0.67179465	0.3641106	40.4375	-5.125	31.0625	0.9314809	0.055740114	-0.25734088	-0.2510221
5	1526711620603	-4.5037427	-0.90492845	-3.8469055	0.20547761	-1.0316466	0.4854808	40.4375	-6.5625	30.375	0.9272143	0.04579745	-0.2841466	-0.23965986
5	1526711620612	-4.1364	-0.6122282	-4.2964845	0.22996458	-1.3840461	0.56426495	38.3125	-5.0625	31.8125	0.9213935	0.034458492	-0.3123524	-0.22865383
5	1526711620623	-3.349913	-0.3300822	-4.937373	0.23528783	-1.6927948	0.6409198	40.4375	-5.8125	31.0625	0.9143786	0.022427732	-0.34130085	-0.2166163
5	1526711620633	-2.3481424	0.071890205	-4.5451875	0.1990897	-1.9546989	0.7250272	38.9375	-4.375	29.75	0.9059259	0.008938643	-0.3697271	-0.206204
5	1526711620643	-1.444586	0.3338492	-3.6364644	0.14372787	-2.1686938	0.7974235	38.9375	-5.125	29.0	0.8966788	-0.0057416484	-0.39627025	-0.19724092
5	1526711620653	-0.8918094	0.44115713	-3.1581888	0.087301366	-2.3283913	0.84533274	41.125	-7.3125	28.3125	0.8874966	-0.020648025	-0.42030323	-0.18779962
5	1526711620663	-0.49871454	0.6983605	-3.1294923	0.018099064	-2.4316626	0.85065603	42.5	-5.125	29.75	0.8781468	-0.03550757	-0.44153798	-0.18066977
5	1526711620673	-0.18928495	0.7375273	-2.9286168	-0.058555797	-2.5104468	0.84533274	41.0625	-7.3125	26.875	0.8688995	-0.04893552	-0.46026617	-0.17542525
5	1526711620683	0.018555216	0.035298713	-2.5077343	-0.1277581	-2.5636792	0.8953714	42.4375	-5.9375	26.1875	0.8606211	-0.05986729	-0.47606835	-0.17060515
5	1526711620693	0.059754558	-0.5255209	-2.3451207	-0.21825342	-2.5871015	0.98267275	43.125	-6.625	26.125	0.8540784	-0.06680237	-0.4881503	-0.16672376
5	1526711620703	-0.22032404	-0.85971385	-2.5268652	-0.24061109	-2.604136	1.0667801	43.75	-5.9375	24.0	0.84941185	-0.07123885	-0.4960591	-0.1653781
5	1526711620713	-0.5321737	-0.95698464	-2.9094856	-0.15756832	-2.6179764	1.1381117	44.5	-8.875	21.875	0.8465447	-0.074136876	-0.5003753	-0.16580218
5	1526711620723	-0.93577176	-1.0659467	-3.6938572	-0.006387905	-2.5902956	1.167922	45.125	-8.875	20.4375	0.84600854	-0.07235476	-0.5020283	-0.1643227
5	1526711620733	-1.4455948	-1.4038097	-4.554753	0.11285299	-2.537063	1.143435	45.8125	-8.875	20.4375	0.8465125	-0.069800265	-0.50085855	-0.1663887
5	1526711620743	-2.204276	-1.9415476	-5.406083	0.09049532	-2.5285459	1.1114955	45.875	-10.3125	20.4375	0.8486768	-0.06386933	-0.4979875	-0.16636367
5	1526711620753	-2.877991	-2.2855191	-5.635656	-0.035133477	-2.6232996	1.1157541	46.5	-11.0625	16.875	0.8513701	-0.058172204	-0.49293447	-0.16970739
5	1526711620762	-3.0337114	-1.7054523	-5.760007	-0.15650368	-2.7925792	1.1444997	46.375	-11.125	14.0	0.8557109	-0.050035845	-0.4857851	-0.17107901
5	1526711620774	-3.0005488	-1.0598288	-6.085234	-0.2725506	-2.9639878	1.167922	47.875	-11.125	15.4375	0.8606724	-0.042140614	-0.47656974	-0.17420815
5	1526711620783	-3.050846	-0.6988322	-6.228717	-0.36198127	-3.061936	1.1615341	47.125	-11.8125	14.75	0.8662784	-0.034160953	-0.46507186	-0.17917277
5	1526711620793	-3.350544	-0.4045813	-6.3913307	-0.47270498	-3.0044446	1.0870085	48.5	-13.3125	11.875	0.87314564	-0.023806833	-0.45084602	-0.18381467
5	1526711620806	-3.5707865	-0.10349801	-7.0513506	-0.6558249	-2.82026	0.96031505	46.3125	-14.0	10.4375	0.8807034	-0.011145496	-0.4342823	-0.18877552
5	1526711620812	-4.1475964	-0.045074634	-8.572268	-0.83681554	-2.6115885	0.8602379	47.6875	-14.75	8.3125	0.88732684	0.0024219994	-0.41640273	-0.19812627
5	1526711620826	-5.1493745	-0.64133	-9.681866	-0.9241169	-2.458279	0.83042765	48.4375	-14.75	9.0	0.8935037	0.017426694	-0.39707884	-0.20898755
5	1526711620833	-6.6025577	-1.6589695	-9.490556	-0.92198765	-2.3699129	0.8112639	49.0625	-14.8125	7.625	0.899951	0.0279833	-0.3738143	-0.22263885
5	1526711620845	-8.306496	-2.5019867	-8.696618	-0.77825975	-2.335844	0.7473849	48.3125	-16.25	4.75	0.90700114	0.035083696	-0.34639323	-0.23691735
5	1526711620854	-9.759556	-2.7347739	-7.7305017	-0.63666123	-2.2677064	0.6473077	47.5625	-16.25	4.0625	0.91384566	0.038913757	-0.31574762	-0.2523396
5	1526711620865	-10.701728	-2.351118	-7.2043986	-0.6355966	-2.0845864	0.5514891	48.3125	-17.0	4.0625	0.9207082	0.040842835	-0.28253314	-0.2660889
5	1526711620875	-10.973422	-1.7085445	-8.093991	-0.7559021	-1.8280054	0.5216789	48.9375	-16.3125	1.875	0.9269828	0.045168698	-0.2516945	-0.2744313
5	1526711620885	-10.502608	-1.3823118	-9.385335	-0.8421388	-1.5724893	0.5919459	48.125	-17.0	-0.25	0.93155056	0.05171863	-0.22587977	-0.280209
5	1526711620894	-9.789582	-1.4036784	-9.815783	-0.72396255	-1.393628	0.7101221	49.5625	-16.3125	-0.25	0.9343393	0.05882257	-0.204099	-0.28617066
5	1526711620903	-9.21758	-1.3439722	-9.337508	-0.45779985	-1.2892922	0.7963588	50.9375	-17.0625	-0.9375	0.9360312	0.066087306	-0.18528852	-0.29179826
5	1526711620914	-9.107387	-1.300205	-8.285301	-0.20441297	-1.1860211	0.765484	47.375	-17.75	-2.375	0.93745863	0.072407246	-0.17012167	-0.29493582
5	1526711620923	-9.264328	-1.4369103	-7.1565714	-0.029810224	-1.0337759	0.6004631	47.25	-17.0625	-4.5	0.93786764	0.07679781	-0.16048315	-0.2979118
5	1526711620934	-9.313262	-1.3858969	-6.5252476	0.105400436	-0.8495914	0.37475708	48.0625	-19.1875	-3.8125	0.93726486	0.07844844	-0.15658282	-0.30143362
5	1526711620944	-9.079215	-0.8452035	-6.8887367	0.20973621	-0.6292086	0.17460273	47.375	-18.5	-2.375	0.9366118	0.07842907	-0.15960203	-0.30188483
5	1526711620954	-8.697482	-0.25913116	-7.663543	0.26935667	-0.381145	0.046844635	45.9375	-19.875	-3.8125	0.9358252	0.07645577	-0.16810532	-0.30021042
5	1526711620964	-8.333863	0.31783438	-8.361826	0.26935667	-0.13095206	0.0010646508	46.5625	-18.5	-4.5	0.9349342	0.07326934	-0.18091181	-0.29631168
5	1526711620975	-8.328646	0.47802553	-8.667922	0.20973621	0.104335785	-0.035133477	48.0625	-19.1875	-3.8125	0.93368894	0.06792184	-0.19737245	-0.2909566
5	1526711620983	-8.66977	0.23194483	-8.400088	0.18099064	0.30449015	-0.09368927	48.0	-18.5	-4.5	0.93207836	0.061025128	-0.21747659	-0.28321332
5	1526711620993	-9.170143	-0.2793607	-7.8835497	0.2949083	0.43224823	-0.1820553	46.5625	-18.5	-4.5	0.9295789	0.052406073	-0.24084036	-0.27410322
5	1526711621003	-9.7812605	-0.84038705	-7.759198	0.47909287	0.49719194	-0.27361527	46.5625	-19.9375	-5.9375	0.9253316	0.04230386	-0.2672817	-0.2655792
5	1526711621012	-10.405556	-1.1170963	-7.8739843	0.5695882	0.5376487	-0.34281757	46.6875	-19.875	-2.375	0.92027915	0.031307943	-0.29554823	-0.25447467
5	1526711621023	-10.847594	-0.93657225	-7.940943	0.5685235	0.5600063	-0.381145	48.0625	-18.5	-3.8125	0.9138353	0.018880635	-0.32464817	-0.24321212
5	1526711621033	-11.155865	-0.61334693	-8.027033	0.5717175	0.58449334	-0.40669662	45.9375	-19.9375	-4.5	0.90527266	0.0027525388	-0.3530558	-0.236274
5	1526711621043	-11.039444	-0.34610626	-7.902681	0.5972691	0.63985515	-0.43118358	48.0625	-17.75	-2.375	0.89727	-0.012604851	-0.38004315	-0.22430964
5	1526711621053	-10.489798	-0.36385462	-7.663543	0.62814397	0.6984109	-0.46844637	48.125	-18.5	-2.375	0.88784605	-0.029924065	-0.4048576	-0.21662016
5	1526711621063	-10.008066	-0.6962384	-7.5104947	0.6579542	0.7303505	-0.5291315	46.625	-17.75	-3.0625	0.8783743	-0.046172757	-0.4272174	-0.20931311
5	1526711621073	-9.690136	-0.9718105	-7.4148397	0.68882906	0.7644193	-0.5919459	47.4375	-18.4375	-0.9375	0.8683935	-0.06270254	-0.44662815	-0.20611766
5	1526711621083	-9.649977	-1.075862	-7.2904882	0.66327745	0.83255696	-0.6292086	47.375	-17.75	-2.375	0.859488	-0.07552866	-0.4635505	-0.20173427
